delta.rank	pval	level	nseqs	term	name	p.adj
747	0.0756397403719242	2	16	GO:0010719	negative regulation of epithelial to mesenchymal transition	0.368623111567199
44	0.623978943117692	2	383	GO:0010720;GO:0050769;GO:0051962	positive regulation of cell development	0.856050053427211
-792	0.212060437807817	2	7	GO:0010738	regulation of protein kinase A signaling	0.590298281476244
-446	0.321135380967484	5	14	GO:0010743	regulation of macrophage derived foam cell differentiation	0.682687629231389
-911	0.124948534848434	2	8	GO:0010744	positive regulation of macrophage derived foam cell differentiation	0.467151692540107
176	0.797326172469106	3	6	GO:0010745	negative regulation of macrophage derived foam cell differentiation	0.934978860903032
-211	0.757970824289847	2	6	GO:0010752	regulation of cGMP-mediated signaling	0.91717424791018
502	0.370209750691872	2	9	GO:0010755	regulation of plasminogen activation	0.717868653625863
697	0.353492052591655	2	5	GO:0010756	positive regulation of plasminogen activation	0.707554023849318
-784	0.216801100835599	2	7	GO:0010758	regulation of macrophage chemotaxis	0.597526058698079
18	0.959652593480859	6	23	GO:0010762	regulation of fibroblast migration	0.988025352115682
20	0.960708700353924	3	17	GO:0010763	positive regulation of fibroblast migration	0.988373608029332
712	0.14247118985763	3	12	GO:0010765	positive regulation of sodium ion transport	0.499655316972451
362	0.496191662250028	7	10	GO:0010766;GO:1902306;GO:2000650	negative regulation of sodium ion transmembrane transport	0.800554788700086
187	0.0841560600342134	2	251	GO:0010769	regulation of cell morphogenesis involved in differentiation	0.393293372179802
24	0.867294703088415	3	139	GO:0010770	positive regulation of cell morphogenesis involved in differentiation	0.956257880891889
54	0.795083576696341	4	65	GO:0010771	negative regulation of cell morphogenesis involved in differentiation	0.934467576435082
-59	0.937653676307633	5	5	GO:0010793	regulation of mRNA export from nucleus	0.981108388014989
700	0.0626580620813079	3	20	GO:0010799	regulation of peptidyl-threonine phosphorylation	0.336389120319757
375	0.40427431795585	2	14	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	0.742514401091178
1455	0.0338794783187464	2	6	GO:0010801	negative regulation of peptidyl-threonine phosphorylation	0.248106072092688
161	0.692909426857255	2	17	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	0.88863273954976
189	0.273236144327333	5	96	GO:0010810	regulation of cell-substrate adhesion	0.64338107763373
130	0.602130488467781	2	46	GO:0010811	positive regulation of cell-substrate adhesion	0.84948295617358
136	0.618368888302106	6	38	GO:0010812	negative regulation of cell-substrate adhesion	0.854754157679902
245	0.0191820519609836	3	271	GO:0010817	regulation of hormone levels	0.186050918043446
-209	0.238308912577805	2	91	GO:0010821	regulation of mitochondrion organization	0.610966473857191
-125	0.625729358609398	3	43	GO:0010822	positive regulation of mitochondrion organization	0.857337427479661
-334	0.221645100608336	3	38	GO:0010823	negative regulation of mitochondrion organization	0.599672502785019
-412	0.173004400142604	5	31	GO:0010824	regulation of centrosome duplication	0.544856384868677
23	0.967586008335621	4	9	GO:0010826;GO:0046606	negative regulation of centrosome duplication	0.989526330494321
348	0.180686383484033	5	42	GO:0010827;GO:0046324	regulation of glucose transport	0.554151831619546
210	0.532867078029535	2	25	GO:0010828;GO:0046326	positive regulation of glucose transport	0.818249198977944
487	0.359585667697176	2	10	GO:0010829	negative regulation of glucose transport	0.711415167116935
402	0.131450048290008	4	40	GO:0010830	regulation of myotube differentiation	0.47683048926821
1032	0.0416971748052327	4	11	GO:0010831	positive regulation of myotube differentiation	0.27776717728729
1044	0.164461075881791	2	5	GO:0010832	negative regulation of myotube differentiation	0.535424679770661
239	0.468936544623491	4	26	GO:0010833	telomere maintenance via telomere lengthening	0.783549530838843
-418	0.510299836111028	2	7	GO:0010835	regulation of protein ADP-ribosylation	0.808857001636567
354	0.447018122812566	6	13	GO:0010837	regulation of keratinocyte proliferation	0.77535681741295
336	0.548768882121595	2	9	GO:0010839	negative regulation of keratinocyte proliferation	0.825900224796587
133	0.766447753739347	2	14	GO:0010842	retina layer formation	0.920928513306284
-454	0.393346959892456	2	10	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	0.736839306988282
258	0.595101834283312	6	12	GO:0010866;GO:0010867	regulation of triglyceride biosynthetic process	0.84562093674694
211	0.691962716601695	2	10	GO:0010869	regulation of receptor biosynthetic process	0.888555781954525
281	0.708771320517435	3	5	GO:0010872	regulation of cholesterol esterification	0.893566483292608
419	0.454434853139777	3	9	GO:0010874;GO:0010875	regulation of cholesterol efflux	0.778833151358912
-22	0.878385383130965	2	142	GO:0010876;GO:0006869	lipid localization	0.959749573735615
1010	0.0462980445297086	3	11	GO:0010880;GO:0010881	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	0.290298092341582
406	0.383459407668924	3	13	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	0.729042656387395
-547	0.011984460461825	2	60	GO:0010883	regulation of lipid storage	0.143673600734157
-389	0.301085088139302	2	20	GO:0010884	positive regulation of lipid storage	0.670076135846292
-669	0.260116200455045	5	8	GO:0010885;GO:0010886	regulation of cholesterol storage	0.633309858138655
-483	0.178267132280599	4	22	GO:0010888	negative regulation of lipid storage	0.550201727100966
132	0.804272995466453	5	10	GO:0010889	regulation of sequestering of triglyceride	0.937343275166957
44	0.948688092349333	2	6	GO:0010891	negative regulation of sequestering of triglyceride	0.986016129469817
260	0.642159064035635	3	9	GO:0010893	positive regulation of steroid biosynthetic process	0.865859872929939
-596	0.169806159443785	2	15	GO:0010894	negative regulation of steroid biosynthetic process	0.540203323381061
56	0.907570905280269	2	12	GO:0010896	regulation of triglyceride catabolic process	0.970290014127409
1187	0.113929632910769	2	5	GO:0010897	negative regulation of triglyceride catabolic process	0.447252614256821
-752	0.236347162150683	3	7	GO:0010898	positive regulation of triglyceride catabolic process	0.609617262314555
105	0.660437528682144	3	50	GO:0010906	regulation of glucose metabolic process	0.875761925284905
-131	0.726709181313995	5	20	GO:0010907	positive regulation of glucose metabolic process	0.903408280188827
268	0.536728105749714	2	15	GO:0010911;GO:0010912;GO:2000371;GO:2000373	regulation of isomerase activity	0.821890771863423
-532	0.34204644281598	2	9	GO:0010918	positive regulation of mitochondrial membrane potential	0.698691468413778
216	0.2258357004369	2	90	GO:0010921;GO:0035303	regulation of dephosphorylation	0.602996106949548
-196	0.698522651535123	3	11	GO:0010922	positive regulation of phosphatase activity	0.890216642972284
589	0.0177018695249772	3	46	GO:0010923;GO:0035305	negative regulation of dephosphorylation	0.178311326695815
539	9.98196639568649e-06	3	196	GO:0010927	cellular component assembly involved in morphogenesis	0.00103271760668706
-816	0.234091181088787	2	6	GO:0010935;GO:0060907	regulation of macrophage cytokine production	0.609136822202867
496	0.187178706585285	2	20	GO:0010939	regulation of necrotic cell death	0.566095893363292
618	0.185045436225279	3	13	GO:0010940	positive regulation of necrotic cell death	0.561485641319807
43	0.623217080160585	2	393	GO:0010942;GO:0043065;GO:0043068	positive regulation of cell death	0.856050053427211
253	0.0418944051124004	5	189	GO:0010948	negative regulation of cell cycle process	0.27776717728729
-384	0.0296162552694869	4	92	GO:0010950;GO:0010952	positive regulation of peptidase activity	0.231950341182589
-317	0.672628231093797	2	5	GO:0010958	regulation of amino acid import	0.878755602839617
73	0.622942918644694	6	131	GO:0010959	regulation of metal ion transport	0.856050053427211
110	0.844433559029462	2	9	GO:0010960	magnesium ion homeostasis	0.948630676446415
351	0.0188271620584449	2	129	GO:0010970;GO:0030705	cytoskeleton-dependent intracellular transport	0.184774084549876
817	0.124344466470545	2	10	GO:0010971;GO:1902751	positive regulation of cell cycle G2/M phase transition	0.467046728431171
-30	0.91527016431142	2	35	GO:0010972;GO:1902750	negative regulation of cell cycle G2/M phase transition	0.972403234204358
230	0.148949269739813	2	113	GO:0010977;GO:0031345	negative regulation of cell projection organization	0.512853656026299
396	0.564104342388399	2	6	GO:0010984	regulation of lipoprotein particle clearance	0.832246632293758
160	0.800714556692172	2	7	GO:0010992	ubiquitin homeostasis	0.936052901590126
236	0.551639105658235	2	18	GO:0010996	response to auditory stimulus	0.825900224796587
766	0.171618385454629	4	9	GO:0012502;GO:0035072;GO:0035078;GO:0035081	induction of programmed cell death	0.544225352597502
-534	0.271103142259824	2	12	GO:0014002	astrocyte development	0.639875572463064
-192	0.619231427043824	5	19	GO:0014003	oligodendrocyte development	0.854754157679902
-15	0.978266408251583	2	10	GO:0014009	glial cell proliferation	0.992455767799257
752	0.317023611102896	4	5	GO:0014010	Schwann cell proliferation	0.681875472856112
-592	0.351061386974905	2	7	GO:0014012	peripheral nervous system axon regeneration	0.705247106681787
-126	0.5572273722733	2	62	GO:0014013	regulation of gliogenesis	0.82969479084192
50	0.867791664605136	2	32	GO:0014014	negative regulation of gliogenesis	0.956593430949857
-14	0.962901509381342	2	32	GO:0014015	positive regulation of gliogenesis	0.989166299296459
419	0.265380491437959	6	20	GO:0014016;GO:0014017	neuroblast differentiation	0.635450485812627
1422	0.0111355963255793	5	9	GO:0014019	neuroblast development	0.137219283753913
839	0.0532647296092958	2	15	GO:0014029	neural crest formation	0.313032718626938
245	0.231510132354074	2	68	GO:0014033;GO:0048864;GO:0014031;GO:0014032	stem cell development	0.606366721016417
1287	0.0427160567162754	2	7	GO:0014034	neural crest cell fate commitment	0.278948456049546
485	0.221267548460475	2	18	GO:0014037;GO:0014044	Schwann cell differentiation	0.599672502785019
-335	0.372386607896531	2	20	GO:0014041	regulation of neuron maturation	0.718969063504423
-305	0.496680735466533	2	14	GO:0014042	positive regulation of neuron maturation	0.800554788700086
24	0.974593788254538	5	5	GO:0014048;GO:0014049	positive regulation of glutamate secretion	0.990348424897081
-141	0.736723316539806	2	16	GO:0014056;GO:0014057;GO:0032224	positive regulation of synaptic transmission, cholinergic	0.907608035211282
396	0.532690916539446	3	7	GO:0014059	regulation of dopamine secretion	0.818231701681067
-334	0.399580117702343	3	18	GO:0014065	phosphatidylinositol 3-kinase signaling	0.739863857013361
-311	0.201567461039161	2	48	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	0.580954156425115
-417	0.352801988880781	2	14	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	0.707235860135507
-527	0.110409790969654	2	26	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	0.439770952493372
-129	0.0975726666159484	2	513	GO:0014070	response to organic cyclic compound	0.416276514102062
93	0.825848108786918	3	16	GO:0014072;GO:0043278	response to isoquinoline alkaloid	0.943989070007997
-127	0.495321336010806	3	82	GO:0014074	response to purine-containing compound	0.800554788700086
-230	0.503280218125285	3	24	GO:0014075	response to amine	0.803630084633494
337	0.0119238703156257	2	161	GO:0014706;GO:0060537	muscle tissue development	0.143673600734157
999	0.145039405887746	3	6	GO:0014733	regulation of skeletal muscle adaptation	0.505285592961276
515	0.385881315943278	4	8	GO:0014807	regulation of somitogenesis	0.731875070342126
150	0.730530844923399	2	15	GO:0014812	muscle cell migration	0.903974864778601
-68	0.788213974374678	2	45	GO:0014823	response to activity	0.931525606079165
222	0.767876023396285	2	5	GO:0014842	regulation of satellite cell proliferation	0.921401044556771
359	0.478147987643137	2	11	GO:0014850	response to muscle activity	0.790966990884683
850	0.257979145418026	2	5	GO:0014854	response to inactivity	0.631744341162153
-96	0.871837130076779	5	8	GO:0014857	regulation of skeletal muscle cell proliferation	0.957228208702473
657	0.118117392725079	6	16	GO:0014866	skeletal myofibril assembly	0.455861462647362
972	0.0141777801426532	2	18	GO:0014896;GO:0003300;GO:0014897	muscle hypertrophy	0.158836282563064
741	0.00138432330977413	2	53	GO:0014902	myotube differentiation	0.0399087138873446
1194	0.00592522725887022	4	15	GO:0014904;GO:0048741	myotube cell development	0.0952254969823609
-39	0.954888885685282	3	6	GO:0014909	smooth muscle cell migration	0.986839565221241
161	0.56504685188507	6	36	GO:0014910;GO:0014911	regulation of smooth muscle cell migration	0.832719923654808
-127	0.841709180505702	2	7	GO:0014912	negative regulation of smooth muscle cell migration	0.947901708528441
444	0.454690425083451	4	8	GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	0.778833151358912
-57	0.671722304463195	2	160	GO:0015672	monovalent inorganic cation transport	0.878755602839617
-2326	0.00195893649815407	2	5	GO:0015677	copper ion import	0.0509323489520058
-1128	0.00270461099969395	6	20	GO:0015682;GO:0072512;GO:0033572	ferric iron transport	0.0605004424526133
-1497	0.0183584449088242	2	7	GO:0015684	ferrous iron transport	0.181609636289285
-696	0.24134263790332	3	8	GO:0015693	magnesium ion transport	0.613066736446973
191	0.578110688342249	2	24	GO:0015695	organic cation transport	0.837744045505009
477	0.0809170739206364	5	38	GO:0015696	ammonium transport	0.386007866560884
802	0.131423580093079	2	10	GO:0015697	quaternary ammonium group transport	0.47683048926821
314	0.0828818576439137	4	87	GO:0015698	inorganic anion transport	0.390874933579939
-82	0.877364773746994	5	10	GO:0015701	bicarbonate transport	0.959478851888917
-132	0.526279790681313	5	66	GO:0015718	monocarboxylic acid transport	0.815164993764717
-334	0.456613800737015	6	14	GO:0015721;GO:0015722;GO:0046618	bile acid and bile salt transport	0.778994427809011
161	0.81484396550618	2	6	GO:0015732	prostaglandin transport	0.941487932225149
487	0.516980488099182	3	5	GO:0015734	taurine transport	0.812624480796478
-93	0.831161565215021	2	15	GO:0015740	C4-dicarboxylate transport	0.945236680590424
182	0.404482141697582	2	60	GO:0015748	organophosphate ester transport	0.742514401091178
980	0.152918380493269	2	6	GO:0015755;GO:0015766;GO:0015772;GO:0015771	fructose transport	0.518096692922954
731	0.249804008384474	5	7	GO:0015757	galactose transport	0.622960880587871
-265	0.699313270629851	3	6	GO:0015780;GO:0015781;GO:0090481	nucleotide-sugar transport	0.890216642972284
119	0.769812943019034	2	17	GO:0015800;GO:0014047	acidic amino acid transport	0.922330608585021
-1676	0.0145007627661636	2	6	GO:0015801;GO:0070327	aromatic amino acid transport	0.16007020768956
-191	0.747837821112826	2	8	GO:0015802	basic amino acid transport	0.912764406045797
485	0.338291000880073	5	11	GO:0015804	neutral amino acid transport	0.697933885505203
