"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
776 0.136448468233471 2 9 "GO:0021952" "central nervous system projection neuron axonogenesis" 0.630623738341289
93 0.582597183727505 2 87 "GO:0021953" "central nervous system neuron differentiation" 0.908125882930178
-15 0.946842154571577 5 49 "GO:0021954" "central nervous system neuron development" 0.992185052700821
700 0.0830706366774995 2 15 "GO:0021955" "central nervous system neuron axonogenesis" 0.556256802068925
-48 0.897325940830136 2 18 "GO:0021983" "pituitary gland development" 0.982615080560212
-58 0.93412193151195 2 5 "GO:0021984" "adenohypophysis development" 0.990373361876413
-97 0.603314009069292 3 71 "GO:0021987" "cerebral cortex development" 0.91380728170838
-334 0.545436504909828 2 8 "GO:0021999;GO:0060897" "neural plate regionalization" 0.89919792350015
-189 0.68817070404338 2 11 "GO:0022010;GO:0032291" "central nervous system myelination" 0.938974218970058
130 0.763849583106411 5 13 "GO:0022011;GO:0032292" "peripheral nervous system axon ensheathment" 0.962270629707725
-481 0.307353848534044 7 11 "GO:0022028" "tangential migration from the subventricular zone to the olfactory bulb" 0.770465309498194
1113 0.111249775133712 2 5 "GO:0022038" "corpus callosum development" 0.604271584060954
713 0.14894608075276 3 10 "GO:0022401;GO:0002029" "negative adaptation of signaling pathway" 0.641829037962884
145 0.48497768042797 2 57 "GO:0022404" "molting cycle process" 0.866109725166211
580 0.000791337125454419 2 83 "GO:0022406" "membrane docking" 0.0604682051101202
271 0.0475917210433956 3 134 "GO:0022407" "regulation of cell-cell adhesion" 0.475869531599949
468 0.028540809048869 6 54 "GO:0022408" "negative regulation of cell-cell adhesion" 0.399405391747835
127 0.461202222326277 4 83 "GO:0022409" "positive regulation of cell-cell adhesion" 0.852294625059001
277 0.396121453521301 3 23 "GO:0022410" "circadian sleep/wake cycle process" 0.826225596729438
138 0.200325053072548 3 220 "GO:0022411" "cellular component disassembly" 0.704945033253835
79 0.752083626165633 3 39 "GO:0022416" "chaeta development" 0.957061373556235
-1172 0.0662600950580712 2 6 "GO:0022417" "protein maturation by protein folding" 0.533387797883024
191 0.00706389622636562 2 540 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.214325755491814
220 0.011493069902431 2 342 "GO:0022604" "regulation of cell morphogenesis" 0.270448684339131
98 0.780170894457932 2 20 "GO:0022611;GO:0055115" "dormancy process" 0.962270629707725
113 0.454017155670028 3 110 "GO:0022612" "gland morphogenesis" 0.848269168964246
-556 1.1042180098695e-09 2 311 "GO:0022613" "ribonucleoprotein complex biogenesis" 6.64463187438972e-07
-40 0.931844115094193 5 11 "GO:0022616" "DNA strand elongation" 0.989608994057676
501 0.0903112911750677 2 28 "GO:0022617" "extracellular matrix disassembly" 0.57012499998595
-389 0.00126987453401642 3 173 "GO:0022618;GO:0071826" "ribonucleoprotein complex subunit organization" 0.0849052223160423
47 0.790599175357904 2 79 "GO:0022898;GO:0032409;GO:0032412" "regulation of transporter activity" 0.962568816336194
-492 0.00201431501368369 2 98 "GO:0022900" "electron transport chain" 0.10540122256384
-476 0.0189249993698419 2 60 "GO:0022904;GO:0042773;GO:0042775" "respiratory electron transport chain" 0.341217029836775
1039 0.0100697037570999 2 15 "GO:0023058" "adaptation of signaling pathway" 0.255134494140415
-68 0.546481871477253 2 201 "GO:0030001" "metal ion transport" 0.89919792350015
114 0.76394460892147 2 17 "GO:0030002;GO:0030320" "cellular anion homeostasis" 0.962270629707725
485 0.00188489865436848 4 102 "GO:0030010" "establishment of cell polarity" 0.103112524115112
-128 0.682592347067251 2 25 "GO:0030011" "maintenance of cell polarity" 0.937398852294233
347 0.000270785651177074 2 283 "GO:0030029;GO:0030036" "actin filament-based process" 0.0310371934468199
295 0.001503592575449 3 298 "GO:0030031;GO:0044782;GO:0060271" "cell projection assembly" 0.0904786832276436
371 0.227247651385327 2 26 "GO:0030032;GO:0097581" "lamellipodium organization" 0.727214905497774
1096 0.0354164922464276 4 9 "GO:0030033" "microvillus assembly" 0.426237484185756
637 0.361703125951045 4 5 "GO:0030035" "microspike assembly" 0.803699453602641
633 0.179090041756514 5 11 "GO:0030038;GO:0043149" "contractile actin filament bundle assembly" 0.681976449802634
248 0.553510265829977 3 14 "GO:0030041" "actin filament polymerization" 0.90019038966196
-64 0.896545433482647 2 10 "GO:0030042" "actin filament depolymerization" 0.982615080560212
171 0.806811346506879 2 5 "GO:0030046" "parallel actin filament bundle assembly" 0.962721018039016
740 0.00122110124148071 2 47 "GO:0030048" "actin filament-based movement" 0.0827941038941991
1378 0.019663693045699 2 7 "GO:0030049;GO:0033275" "actin-myosin filament sliding" 0.342974704065199
550 0.388529470395421 3 6 "GO:0030050" "vesicle transport along actin filament" 0.82499346494729
93 0.708976916616535 7 40 "GO:0030071;GO:1902099;GO:0010965" "regulation of metaphase/anaphase transition of cell cycle" 0.946219816077627
520 0.183246506825276 3 16 "GO:0030072;GO:0030073" "peptide hormone secretion" 0.687796908137786
93 0.566864948709672 5 95 "GO:0030098" "lymphocyte differentiation" 0.904474479674839
-35 0.820561146528098 2 107 "GO:0030099" "myeloid cell differentiation" 0.966342104414139
25 0.840119502381218 3 170 "GO:0030100" "regulation of endocytosis" 0.969404973469981
424 0.327669610527966 5 13 "GO:0030101" "natural killer cell activation" 0.785032519751618
297 0.307449908505615 2 29 "GO:0030104;GO:0050891" "water homeostasis" 0.770465309498194
64 0.588766929208599 2 180 "GO:0030111;GO:0060828" "regulation of Wnt signaling pathway" 0.910743011142356
196 0.507079488563071 3 28 "GO:0030148" "sphingolipid biosynthetic process" 0.876884330306209
-839 0.128974442722832 2 8 "GO:0030149" "sphingolipid catabolic process" 0.624630751778384
-1143 0.0385498684043592 2 8 "GO:0030150" "protein import into mitochondrial matrix" 0.443492043491733
158 0.120757571222002 2 245 "GO:0030155" "regulation of cell adhesion" 0.616433991664049
-54 0.531662065193302 4 346 "GO:0030162;GO:0070613" "regulation of proteolysis" 0.893205991487158
7 0.983575801341349 4 20 "GO:0030166" "proteoglycan biosynthetic process" 0.997211331078208
113 0.651531160220285 4 39 "GO:0030168" "platelet activation" 0.93128120903335
-52 0.770146874095416 2 78 "GO:0030177;GO:0090263" "positive regulation of Wnt signaling pathway" 0.962270629707725
27 0.864322374944688 3 98 "GO:0030178;GO:0090090" "negative regulation of Wnt signaling pathway" 0.975635805569764
216 0.402635990686255 6 37 "GO:0030183" "B cell differentiation" 0.832241158936725
-381 0.182732510351563 2 30 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 0.687796908137786
-665 0.099447236697818 3 15 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of coagulation" 0.58335092384642
-245 0.54391080796892 5 15 "GO:0030195;GO:0050819;GO:1900047;GO:0042730" "negative regulation of hemostasis" 0.898955291741429
61 0.660003736594804 4 128 "GO:0030198;GO:0043062" "extracellular structure organization" 0.93128120903335
-34 0.942605471534212 2 11 "GO:0030199" "collagen fibril organization" 0.990373361876413
103 0.792903931590148 2 16 "GO:0030201;GO:0015012" "heparan sulfate proteoglycan metabolic process" 0.962568816336194
543 0.394311683561452 3 6 "GO:0030202;GO:0030210" "heparin metabolic process" 0.825337058712506
-466 0.129446364090175 3 26 "GO:0030204;GO:0050654" "chondroitin sulfate proteoglycan metabolic process" 0.625187918896767
-684 0.215674106119256 4 8 "GO:0030206;GO:0050650" "chondroitin sulfate proteoglycan biosynthetic process" 0.718018773760787
-270 0.489196957709803 4 16 "GO:0030207;GO:0061580;GO:0061582" "chondroitin sulfate catabolic process" 0.866443765421263
432 0.124312551343188 7 31 "GO:0030216" "keratinocyte differentiation" 0.618258433190727
86 0.656285400247585 2 66 "GO:0030217" "T cell differentiation" 0.93128120903335
-102 0.8367629388955 5 10 "GO:0030219;GO:0035855" "megakaryocyte development" 0.969334060432978
762 0.232082078976117 5 6 "GO:0030220;GO:0036344" "platelet formation" 0.727609066873567
-58 0.916542099598025 7 8 "GO:0030224" "monocyte differentiation" 0.984883799601307
269 0.605231825275913 7 9 "GO:0030225" "macrophage differentiation" 0.91380728170838
-226 0.663822406067014 2 9 "GO:0030237" "female sex determination" 0.932489367612082
-207 0.726632237492197 2 7 "GO:0030238" "male sex determination" 0.951324704785807
598 0.00762900767181927 5 49 "GO:0030239" "myofibril assembly" 0.222582078376594
1238 0.0765440003559347 2 5 "GO:0030241" "skeletal muscle myosin thick filament assembly" 0.55168818487993
1159 0.0970434547098256 4 5 "GO:0030242" "peroxisome degradation" 0.58335092384642
194 0.167060087166763 3 127 "GO:0030258" "lipid modification" 0.660285106421016
-363 0.265429388901285 3 23 "GO:0030260;GO:0044409;GO:0051806;GO:0051828;GO:0052126;GO:0052192" "movement in host environment" 0.752993624470201
-738 0.003280125633354 2 39 "GO:0030261" "chromosome condensation" 0.136482457733435
554 0.287710246936947 4 9 "GO:0030277" "maintenance of gastrointestinal epithelium" 0.767536597408581
36 0.847967336384261 2 70 "GO:0030278" "regulation of ossification" 0.970398722616078
139 0.62189968991688 2 31 "GO:0030279" "negative regulation of ossification" 0.919761937714243
-386 0.269914707864882 2 20 "GO:0030282" "bone mineralization" 0.754569920825518
229 0.122034067702125 3 114 "GO:0030307" "positive regulation of cell growth" 0.618258433190727
-366 0.0485231313110393 5 72 "GO:0030308" "negative regulation of cell growth" 0.481629596147099
145 0.663777959413517 2 22 "GO:0030316" "osteoclast differentiation" 0.932489367612082
-208 0.354148117683149 4 49 "GO:0030317" "sperm motility" 0.800987771242042
637 0.127277307542435 2 14 "GO:0030318" "melanocyte differentiation" 0.621453920858843
-201 0.235225603401537 2 86 "GO:0030323;GO:0030324" "respiratory tube development" 0.731509079312015
-693 0.209687033281594 2 8 "GO:0030325" "adrenal gland development" 0.712876679532199
311 0.102523988758153 2 68 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 0.586787744374455
495 0.065525398404729 2 34 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.532902773894688
647 0.354807613177127 2 5 "GO:0030381" "chorion-containing eggshell pattern formation" 0.801260859737976
252 0.669474610227939 2 7 "GO:0030382" "sperm mitochondrion organization" 0.934131048156967
540 0.231341528228257 3 12 "GO:0030397;GO:0051081" "nuclear envelope disassembly" 0.727609066873567
-162 0.688954721617113 2 15 "GO:0030421" "defecation" 0.938974218970058
37 0.946799821199525 2 8 "GO:0030422" "production of siRNA involved in RNA interference" 0.992185052700821
-92 0.884882485030926 2 6 "GO:0030423" "targeting of mRNA for destruction involved in RNA interference" 0.981145732391707
69 0.797370879355458 2 34 "GO:0030431" "sleep" 0.962568816336194
-358 0.0702192232539452 2 63 "GO:0030433" "ER-associated ubiquitin-dependent protein catabolic process" 0.544548143911634
677 0.251616708150696 2 7 "GO:0030449;GO:2000257" "regulation of complement activation" 0.743118302476963
-525 0.179476349922715 7 16 "GO:0030488" "tRNA methylation" 0.681976449802634
-802 0.000454941394151255 2 47 "GO:0030490" "maturation of SSU-rRNA" 0.0439309343498861
78 0.782132655862127 2 31 "GO:0030500;GO:0070167" "regulation of biomineral tissue development" 0.962270629707725
10 0.975927809867514 2 23 "GO:0030501;GO:0070169" "positive regulation of bone mineralization" 0.997211331078208
674 0.0204570054759335 5 29 "GO:0030509;GO:0071772;GO:0071773" "response to BMP" 0.346984865984939
172 0.411832181901987 2 56 "GO:0030510" "regulation of BMP signaling pathway" 0.835209243668146
679 0.0416792335941912 6 22 "GO:0030511" "positive regulation of transforming growth factor beta receptor signaling pathway" 0.456232779373674
59 0.830485662248445 4 32 "GO:0030512" "negative regulation of transforming growth factor beta receptor signaling pathway" 0.96849757220543
67 0.850983921433086 3 19 "GO:0030513" "positive regulation of BMP signaling pathway" 0.970823658907845
26 0.929276137126613 3 28 "GO:0030514" "negative regulation of BMP signaling pathway" 0.989063746214352
179 0.352169224285431 3 67 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 0.800067317465816
377 0.423335345619094 2 11 "GO:0030517" "negative regulation of axon extension" 0.841213753692705
266 0.610312107182792 2 9 "GO:0030520" "intracellular estrogen receptor signaling pathway" 0.91380728170838
-336 0.273987468219935 2 26 "GO:0030521" "androgen receptor signaling pathway" 0.755010040003032
18 0.917835550202453 2 85 "GO:0030522" "intracellular receptor signaling pathway" 0.984883799601307
-244 0.0830134527331458 3 126 "GO:0030534" "adult behavior" 0.556256802068925
84 0.859400013350214 2 11 "GO:0030536" "larval feeding behavior" 0.973905759008458
347 0.298751348717001 3 22 "GO:0030537" "larval behavior" 0.767899766490141
551 0.43032473307042 4 5 "GO:0030538" "embryonic genitalia morphogenesis" 0.841671171092917
214 0.46940208109234 3 28 "GO:0030539" "male genitalia development" 0.858875567608713
-32 0.960049140262947 3 6 "GO:0030540" "female genitalia development" 0.996227067679851
439 0.330930708667323 4 12 "GO:0030574;GO:0044243" "collagen catabolic process" 0.787372900126516
-330 0.413726328634397 3 15 "GO:0030588" "pseudocleavage" 0.835442546613348
-308 0.533702579558972 2 10 "GO:0030589" "pseudocleavage involved in syncytial blastoderm formation" 0.89396110577484
-374 0.592998320772472 2 5 "GO:0030590" "first cell cycle pseudocleavage" 0.911460381928059
216 0.546781693671681 5 19 "GO:0030593;GO:0071621;GO:1990266" "neutrophil migration" 0.89919792350015
-78 0.791342154290796 2 28 "GO:0030595" "leukocyte chemotaxis" 0.962568816336194
178 0.693782920105761 2 12 "GO:0030644;GO:0055064" "cellular chloride ion homeostasis" 0.939485507001163
1261 0.0224394720647176 2 8 "GO:0030656" "regulation of vitamin metabolic process" 0.360078728398502
27 0.823623569217691 3 169 "GO:0030707" "ovarian follicle cell development" 0.966818791078753
954 0.0841976437274179 4 8 "GO:0030708;GO:0048139" "female germ-line cyst encapsulation" 0.557172991350372
549 0.244185816785558 2 11 "GO:0030713" "ovarian follicle cell stalk formation" 0.739411649361425
69 0.860574950710247 2 16 "GO:0030717" "karyosome formation" 0.974778308875089
-222 0.302868107611789 3 53 "GO:0030718" "germ-line stem cell maintenance" 0.767899766490141
546 0.32327559959589 3 8 "GO:0030719" "P granule organization" 0.781718866543828
604 0.30657866377797 3 7 "GO:0030720" "oocyte localization involved in germarium-derived egg chamber formation" 0.769622114754755
156 0.777791836918004 2 8 "GO:0030723" "ovarian fusome organization" 0.962270629707725
352 0.340119621895745 3 18 "GO:0030727;GO:0048135" "female germ-line cyst formation" 0.794437583603162
-235 0.634492855896532 2 10 "GO:0030728" "ovulation" 0.92502986319985
-640 0.00813187567527323 3 42 "GO:0030808;GO:1900371" "regulation of nucleotide biosynthetic process" 0.22826945919913
-54 0.905351016703874 3 12 "GO:0030813;GO:0045821;GO:0051194;GO:0051197" "positive regulation of cofactor metabolic process" 0.983883599250182
424 0.294258447115175 5 15 "GO:0030834" "regulation of actin filament depolymerization" 0.767899766490141
781 0.0973518303466529 5 11 "GO:0030835" "negative regulation of actin filament depolymerization" 0.58335092384642
553 0.113720501797537 3 20 "GO:0030837" "negative regulation of actin filament polymerization" 0.609167336326294
169 0.407426915652656 2 59 "GO:0030838;GO:0032273" "positive regulation of protein polymerization" 0.833760611342636
-257 0.410841533597448 2 25 "GO:0030850" "prostate gland development" 0.834159064841044
-159 0.787962109605821 6 7 "GO:0030851" "granulocyte differentiation" 0.962568816336194
172 0.0333138627732021 5 401 "GO:0030855" "epithelial cell differentiation" 0.421759432081331
43 0.84148548170309 2 54 "GO:0030856" "regulation of epithelial cell differentiation" 0.969404973469981
-94 0.792839025737582 2 19 "GO:0030857" "negative regulation of epithelial cell differentiation" 0.962568816336194
-14 0.964618512731485 4 23 "GO:0030858" "positive regulation of epithelial cell differentiation" 0.996966888641738
346 0.30015313477542 6 22 "GO:0030859;GO:0045198" "polarized epithelial cell differentiation" 0.767899766490141
188 0.401576157298438 2 49 "GO:0030865;GO:0030866" "cortical cytoskeleton organization" 0.831828622161363
