delta.rank	pval	level	nseqs	term	name	p.adj
0	1	2	98	GO:0010559;GO:0060049	regulation of glycoprotein biosynthetic process	1
0	1	2	10	GO:0010561	negative regulation of glycoprotein biosynthetic process	1
0	0.904624912289501	2	763	GO:0010564;GO:0007346	regulation of cell cycle process	1
0	1	5	104	GO:0010565	regulation of cellular ketone metabolic process	1
0	1	2	9	GO:0010566	regulation of ketone biosynthetic process	1
0	1	2	12	GO:0010574;GO:0010575	regulation of vascular endothelial growth factor production	1
0	1	6	19	GO:0010586	miRNA metabolic process	1
0	1	2	32	GO:0010596;GO:0010633	negative regulation of epithelial cell migration	1
0	1	3	9	GO:0010603	regulation of cytoplasmic mRNA processing body assembly	1
0	1	4	6	GO:0010606	positive regulation of cytoplasmic mRNA processing body assembly	1
0	0.0293607286081599	2	615	GO:0010608	posttranscriptional regulation of gene expression	1
0	1	4	5	GO:0010612	regulation of cardiac muscle adaptation	1
0	1	3	28	GO:0010613;GO:0014742	positive regulation of cardiac muscle hypertrophy	1
0	1	3	15	GO:0010614;GO:0014741	negative regulation of muscle hypertrophy	1
0	1	3	83	GO:0010623	developmental programmed cell death	1
0	1	2	5	GO:0010624;GO:0010626	regulation of Schwann cell proliferation	1
0	1	6	213	GO:0010631;GO:0090130;GO:0090132	tissue migration	1
0	1	2	141	GO:0010632	regulation of epithelial cell migration	1
0	1	2	121	GO:0010634;GO:0010594;GO:0010595	positive regulation of epithelial cell migration	1
0	1	5	11	GO:0010635	regulation of mitochondrial fusion	1
0	1	2	7	GO:0010636	positive regulation of mitochondrial fusion	1
0	1	2	480	GO:0010638	positive regulation of organelle organization	1
0	1	2	404	GO:0010639	negative regulation of organelle organization	1
0	1	2	5	GO:0010640	regulation of platelet-derived growth factor receptor signaling pathway	1
0	1	5	5	GO:0010649	regulation of cell communication by electrical coupling	1
0	1	5	54	GO:0010656;GO:0010660	regulation of muscle cell apoptotic process	1
0	1	3	18	GO:0010661	positive regulation of muscle cell apoptotic process	1
0	1	9	31	GO:0010662;GO:0010664;GO:0010665;GO:0010667	regulation of cardiac muscle cell apoptotic process	1
0	1	3	7	GO:0010663;GO:0010666	positive regulation of cardiac muscle cell apoptotic process	1
0	1	2	28	GO:0010669	epithelial structure maintenance	1
0	1	2	45	GO:0010676	positive regulation of cellular carbohydrate metabolic process	1
0	1	3	34	GO:0010677;GO:0045912	negative regulation of carbohydrate metabolic process	1
0	1	2	41	GO:0010712;GO:0044246	regulation of multicellular organismal metabolic process	1
0	1	2	18	GO:0010714;GO:0044253;GO:0032965;GO:0032967	positive regulation of multicellular organismal metabolic process	1
0	1	2	47	GO:0010717	regulation of epithelial to mesenchymal transition	1
0	1	4	23	GO:0010718	positive regulation of epithelial to mesenchymal transition	1
0	1	2	15	GO:0010719	negative regulation of epithelial to mesenchymal transition	1
0	0.945149914548557	6	561	GO:0010720;GO:0050769;GO:0051962;GO:0045666	positive regulation of cell development	1
0	1	3	344	GO:0010721;GO:0050768;GO:0051961	negative regulation of nervous system development	1
0	1	2	9	GO:0010728;GO:0010726;GO:0010729	regulation of hydrogen peroxide biosynthetic process	1
0	1	2	6	GO:0010738	regulation of protein kinase A signaling	1
0	1	2	13	GO:0010743;GO:0010745	regulation of macrophage derived foam cell differentiation	1
0	1	2	8	GO:0010752	regulation of cGMP-mediated signaling	1
0	1	4	7	GO:0010754;GO:0006198	negative regulation of cGMP-mediated signaling	1
0	1	2	10	GO:0010755	regulation of plasminogen activation	1
0	1	3	7	GO:0010757	negative regulation of plasminogen activation	1
0	1	2	6	GO:0010758	regulation of macrophage chemotaxis	1
0	1	6	7	GO:0010761	fibroblast migration	1
0	1	2	29	GO:0010762;GO:0010763	regulation of fibroblast migration	1
0	1	2	22	GO:0010765	positive regulation of sodium ion transport	1
0	1	3	9	GO:0010766;GO:1902306;GO:2000650	negative regulation of sodium ion transport	1
0	1	2	288	GO:0010769	regulation of cell morphogenesis involved in differentiation	1
0	1	3	148	GO:0010770	positive regulation of cell morphogenesis involved in differentiation	1
0	1	2	73	GO:0010771	negative regulation of cell morphogenesis involved in differentiation	1
0	1	5	25	GO:0010799	regulation of peptidyl-threonine phosphorylation	1
0	1	2	14	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	1
0	1	2	11	GO:0010801	negative regulation of peptidyl-threonine phosphorylation	1
0	1	2	61	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	1
0	1	3	5	GO:0010807	regulation of synaptic vesicle priming	1
0	1	2	44	GO:0010811	positive regulation of cell-substrate adhesion	1
0	1	3	32	GO:0010812	negative regulation of cell-substrate adhesion	1
0	1	2	7	GO:0010815	bradykinin catabolic process	1
0	1	3	319	GO:0010817	regulation of hormone levels	1
0	1	3	8	GO:0010819;GO:1901623;GO:0010820;GO:0051088	regulation of lymphocyte chemotaxis	1
0	1	2	89	GO:0010821	regulation of mitochondrion organization	1
0	1	3	44	GO:0010822	positive regulation of mitochondrion organization	1
0	1	3	34	GO:0010823	negative regulation of mitochondrion organization	1
0	1	2	47	GO:0010824	regulation of centrosome duplication	1
0	1	4	6	GO:0010825	positive regulation of centrosome duplication	1
0	1	4	24	GO:0010826;GO:0046606	negative regulation of centrosome cycle	1
0	1	5	66	GO:0010827;GO:0046324	regulation of glucose transport	1
0	1	2	41	GO:0010828;GO:0046326	positive regulation of glucose transport	1
0	1	2	18	GO:0010829;GO:0046325	negative regulation of glucose transport	1
0	1	4	44	GO:0010830	regulation of myotube differentiation	1
0	1	3	7	GO:0010832;GO:0034983	peptidyl-lysine deacetylation	1
0	0.189117990980428	6	42	GO:0010833	telomere maintenance via telomere lengthening	1
0	1	2	7	GO:0010835	regulation of protein ADP-ribosylation	1
0	1	2	18	GO:0010837	regulation of keratinocyte proliferation	1
0	1	2	9	GO:0010838;GO:0033326;GO:0048807;GO:0007499;GO:0010481;GO:0010482;GO:0060157;GO:0060197	positive regulation of keratinocyte proliferation	1
0	1	2	9	GO:0010839	negative regulation of keratinocyte proliferation	1
0	1	2	26	GO:0010842	retina layer formation	1
0	1	6	14	GO:0010847;GO:0031445;GO:0031453;GO:0045799	regulation of heterochromatin assembly	1
0	1	2	10	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	1
0	1	2	17	GO:0010866;GO:0010867	regulation of triglyceride biosynthetic process	1
0	1	3	11	GO:0010869;GO:0045714	regulation of receptor biosynthetic process	1
0	1	3	9	GO:0010874;GO:0010875	regulation of cholesterol efflux	1
0	1	3	260	GO:0010876	lipid localization	1
0	1	3	18	GO:0010882;GO:0010880;GO:0010881	regulation of cardiac muscle contraction by calcium ion signaling	1
0	1	2	82	GO:0010883	regulation of lipid storage	1
0	1	4	26	GO:0010884	positive regulation of lipid storage	1
0	1	5	6	GO:0010885	regulation of cholesterol storage	1
0	1	2	27	GO:0010888	negative regulation of lipid storage	1
0	1	5	10	GO:0010889;GO:0010891	regulation of sequestering of triglyceride	1
0	1	6	11	GO:0010893;GO:0045940	positive regulation of steroid metabolic process	1
0	1	2	9	GO:0010894;GO:0045939	negative regulation of steroid metabolic process	1
0	1	2	12	GO:0010896	regulation of triglyceride catabolic process	1
0	1	7	8	GO:0010898	positive regulation of triglyceride catabolic process	1
0	1	2	55	GO:0010906	regulation of glucose metabolic process	1
0	1	4	24	GO:0010907	positive regulation of glucose metabolic process	1
0	1	3	14	GO:0010911;GO:0010912	positive regulation of isomerase activity	1
0	1	2	15	GO:0010918	positive regulation of mitochondrial membrane potential	1
0	1	2	9	GO:0010919;GO:0032960;GO:0032962;GO:0060732	regulation of inositol phosphate biosynthetic process	1
0	0.366005441720179	3	91	GO:0010921;GO:0035303	regulation of dephosphorylation	1
0	0.0673690308984354	3	14	GO:0010922	positive regulation of phosphatase activity	1
0	0.727947198625196	3	257	GO:0010927	cellular component assembly involved in morphogenesis	1
0	0.125958545741101	2	27	GO:0010939	regulation of necrotic cell death	1
0	0.0720083621510244	2	15	GO:0010940	positive regulation of necrotic cell death	1
0	0.710849739105888	2	491	GO:0010942;GO:0043065;GO:0043068	positive regulation of cell death	1
0	0.818423635182448	2	335	GO:0010948;GO:0045930	negative regulation of cell cycle process	1
0	1	2	5	GO:0010958	regulation of amino acid import	1
0	1	6	202	GO:0010959;GO:0034765	regulation of ion transmembrane transport	1
0	1	8	9	GO:0010960	magnesium ion homeostasis	1
0	1	2	205	GO:0010970;GO:0030705	cytoskeleton-dependent intracellular transport	1
0	1	2	24	GO:0010971;GO:1902751	positive regulation of cell cycle G2/M phase transition	1
0	1	2	51	GO:0010972;GO:1902750	negative regulation of cell cycle G2/M phase transition	1
0	0.73290975088508	2	512	GO:0010975;GO:0031344	regulation of cell projection organization	1
0	0.775302705832954	6	294	GO:0010976;GO:0031346	positive regulation of cell projection organization	1
0	1	2	128	GO:0010977;GO:0031345	negative regulation of cell projection organization	1
0	1	4	9	GO:0010984	regulation of lipoprotein particle clearance	1
0	1	5	4	GO:0010988	regulation of low-density lipoprotein particle clearance	1
0	1	2	6	GO:0010992	ubiquitin homeostasis	1
0	1	4	27	GO:0010996	response to auditory stimulus	1
0	1	2	11	GO:0012502;GO:0035072;GO:0035078;GO:0035081	induction of programmed cell death	1
0	1	5	12	GO:0014002	astrocyte development	1
0	1	3	39	GO:0014003	oligodendrocyte development	1
0	1	2	7	GO:0014004;GO:0071706;GO:0071873	tumor necrosis factor superfamily cytokine production	1
0	1	2	13	GO:0014009	glial cell proliferation	1
0	1	2	103	GO:0014013	regulation of gliogenesis	1
0	1	2	47	GO:0014014	negative regulation of gliogenesis	1
0	1	3	47	GO:0014015	positive regulation of gliogenesis	1
0	1	6	32	GO:0014016	neuroblast differentiation	1
0	1	5	6	GO:0014018	neuroblast fate specification	1
0	1	5	13	GO:0014019	neuroblast development	1
0	1	2	20	GO:0014029	neural crest formation	1
0	1	2	85	GO:0014033;GO:0014031;GO:0048864;GO:0014032	stem cell development	1
0	1	5	9	GO:0014034;GO:0014036	neural crest cell fate commitment	1
0	1	3	19	GO:0014037;GO:0014044;GO:0022011;GO:0032292	Schwann cell differentiation	1
0	1	3	109	GO:0014041;GO:0014042	regulation of neuron maturation	1
0	1	2	6	GO:0014045	establishment of endothelial blood-brain barrier	1
0	1	5	26	GO:0014047;GO:0015800	acidic amino acid transport	1
0	1	2	12	GO:0014048	regulation of glutamate secretion	1
0	1	2	9	GO:0014049;GO:0051957	positive regulation of amino acid transport	1
0	1	2	9	GO:0014051;GO:0015812	gamma-aminobutyric acid transport	1
0	1	6	14	GO:0014056;GO:0014057;GO:0032224	positive regulation of synaptic transmission, cholinergic	1
0	1	2	26	GO:0014059;GO:0050433	regulation of catecholamine secretion	1
0	1	2	7	GO:0014061	regulation of norepinephrine secretion	1
0	1	7	20	GO:0014065	phosphatidylinositol 3-kinase signaling	1
0	1	2	58	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	1
0	1	4	15	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	1
0	1	2	34	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	1
0	0.0384394462778018	3	651	GO:0014070	response to organic cyclic compound	1
0	1	5	22	GO:0014072;GO:0043278	response to isoquinoline alkaloid	1
0	0.012744670651081	2	99	GO:0014074	response to purine-containing compound	1
0	1	4	21	GO:0014075	response to amine	1
0	0.265295950997701	5	202	GO:0014706;GO:0060537	muscle tissue development	1
0	1	4	5	GO:0014733	regulation of skeletal muscle adaptation	1
0	1	5	5	GO:0014807	regulation of somitogenesis	1
0	1	2	16	GO:0014812	muscle cell migration	1
0	1	8	7	GO:0014819;GO:0014722;GO:0014809	regulation of skeletal muscle contraction	1
0	1	2	6	GO:0014821	phasic smooth muscle contraction	1
0	1	2	52	GO:0014823	response to activity	1
0	1	3	5	GO:0014832;GO:0014848	urinary bladder smooth muscle contraction	1
0	1	2	5	GO:0014834	satellite cell maintenance involved in skeletal muscle regeneration	1
0	1	3	6	GO:0014835;GO:0042487	regulation of odontogenesis of dentin-containing tooth	1
0	1	2	14	GO:0014850	response to muscle activity	1
0	1	2	12	GO:0014854;GO:0014870;GO:0014874;GO:0014877;GO:0014894;GO:0021604	response to inactivity	1
0	1	2	6	GO:0014857	regulation of skeletal muscle cell proliferation	1
0	0.0948702637565605	2	20	GO:0014866	skeletal myofibril assembly	1
0	1	4	4	GO:0014889	muscle atrophy	1
0	1	4	21	GO:0014896;GO:0043500;GO:0003300;GO:0014897;GO:0014888	muscle hypertrophy	1
0	0.273790105890757	2	64	GO:0014902	myotube differentiation	1
0	0.130314038509799	6	28	GO:0014904;GO:0048741	myotube cell development	1
0	1	2	12	GO:0014909;GO:0034142	smooth muscle cell migration	1
0	1	2	41	GO:0014910;GO:0014911	regulation of smooth muscle cell migration	1
0	1	2	8	GO:0014912	negative regulation of smooth muscle cell migration	1
0	1	4	30	GO:0015012;GO:0030201	heparan sulfate proteoglycan metabolic process	1
0	1	2	12	GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	1
0	1	2	6	GO:0015015	heparan sulfate proteoglycan biosynthetic process, enzymatic modification	1
0	1	2	12	GO:0015669;GO:0015670;GO:0019755	gas transport	1
0	1	2	223	GO:0015672	monovalent inorganic cation transport	1
0	1	2	25	GO:0015682;GO:0072512;GO:0033572	ferric iron transport	1
0	1	3	6	GO:0015684	ferrous iron transport	1
0	1	2	7	GO:0015693	magnesium ion transport	1
0	1	2	40	GO:0015695	organic cation transport	1
0	1	2	43	GO:0015696	ammonium transport	1
0	1	2	6	GO:0015697	quaternary ammonium group transport	1
0	1	3	106	GO:0015698	inorganic anion transport	1
0	1	4	20	GO:0015701	bicarbonate transport	1
0	1	2	312	GO:0015711;GO:0006820	anion transport	1
0	1	5	87	GO:0015718	monocarboxylic acid transport	1
0	1	2	14	GO:0015721	bile acid and bile salt transport	1
0	1	3	8	GO:0015722	canalicular bile acid transport	1
0	1	2	11	GO:0015734;GO:0070778	L-aspartate transport	1
0	1	2	19	GO:0015740	C4-dicarboxylate transport	1
0	1	2	66	GO:0015748	organophosphate ester transport	1
0	1	2	9	GO:0015780;GO:0015781;GO:0090481	nucleotide-sugar transport	1
0	1	3	7	GO:0015791	polyol transport	1
0	1	2	8	GO:0015802	basic amino acid transport	1
0	1	5	29	GO:0015804	neutral amino acid transport	1
0	1	2	34	GO:0015807;GO:1902475	L-amino acid transport	1
0	1	3	6	GO:0015808;GO:0032328	alanine transport	1
0	1	2	21	GO:0015813;GO:0042940;GO:0043090;GO:0051938;GO:0043092;GO:0070777;GO:0015810;GO:0070779	amino acid import	1
0	1	2	5	GO:0015816	glycine transport	1
0	1	2	7	GO:0015825;GO:0032329	serine transport	1
0	1	2	9	GO:0015844	monoamine transport	1
0	1	2	77	GO:0015850	organic hydroxy compound transport	1
0	1	2	9	GO:0015851	nucleobase transport	1
0	1	3	11	GO:0015858	nucleoside transport	1
0	1	4	6	GO:0015860;GO:1901642	nucleoside transmembrane transport	1
0	1	2	7	GO:0015865;GO:0015868	purine nucleotide transport	1
0	1	2	8	GO:0015870;GO:1901374	acetylcholine transport	1
0	1	2	7	GO:0015871	choline transport	1
0	1	2	44	GO:0015909;GO:0015908	fatty acid transport	1
0	1	3	48	GO:0015914;GO:0097035	phospholipid transport	1
0	1	2	31	GO:0015918;GO:0030301;GO:0032365	sterol transport	1
0	1	4	11	GO:0015919;GO:0016558	peroxisomal membrane transport	1
0	0.723707787933991	2	254	GO:0015931;GO:0006403;GO:0050658;GO:0050657;GO:0051236	RNA localization	1
0	1	3	19	GO:0015936	coenzyme A metabolic process	1
0	1	4	11	GO:0015937	coenzyme A biosynthetic process	1
0	1	2	20	GO:0015949	nucleobase-containing small molecule interconversion	1
0	1	2	6	GO:0015959	diadenosine polyphosphate metabolic process	1
0	1	3	164	GO:0015980	energy derivation by oxidation of organic compounds	1
0	1	2	12	GO:0015985;GO:0015986;GO:0042776	energy coupled proton transport, down electrochemical gradient	1
0	1	6	17	GO:0015988;GO:0015991	ATP hydrolysis coupled proton transport	1
0	1	3	28	GO:0016048;GO:0050951;GO:0050961;GO:0050965	detection of temperature stimulus	1
0	0.557454579334232	2	162	GO:0016049;GO:0048588	cell growth	1
0	1	2	295	GO:0016050	vesicle organization	1
0	1	3	94	GO:0016051	carbohydrate biosynthetic process	1
0	1	2	78	GO:0016052;GO:0044724	carbohydrate catabolic process	1
0	1	2	153	GO:0016055	Wnt signaling pathway	1
0	1	3	7	GO:0016057	regulation of membrane potential in photoreceptor cell	1
0	1	3	4	GO:0016060	metarhodopsin inactivation	1
0	1	4	9	GO:0016062;GO:0036367	light adaption	1
0	1.95931001593078e-08	3	554	GO:0016071	mRNA metabolic process	5.8233246690485e-06
0	1	4	11	GO:0016074;GO:0043144	snoRNA metabolic process	1
0	1	2	23	GO:0016075;GO:0034661	ncRNA catabolic process	1
0	1	2	82	GO:0016079;GO:0017156	calcium ion-dependent exocytosis	1
0	1	4	22	GO:0016080	synaptic vesicle targeting	1
0	1	6	30	GO:0016081	synaptic vesicle docking involved in exocytosis	1
0	1	6	16	GO:0016082	synaptic vesicle priming	1
0	1	3	33	GO:0016126;GO:1902653;GO:0006695	sterol biosynthetic process	1
0	1	3	11	GO:0016137	glycoside metabolic process	1
0	1	2	28	GO:0016180;GO:0034472	snRNA processing	1
0	1	3	8	GO:0016188	synaptic vesicle maturation	1
0	1	3	7	GO:0016191;GO:0072319;GO:0072318	synaptic vesicle uncoating	1
0	1	3	238	GO:0016197	endosomal transport	1
0	1	2	21	GO:0016198;GO:0016199	axon choice point recognition	1
0	1	5	13	GO:0016201	synaptic target inhibition	1
0	1	5	117	GO:0016202;GO:0048634;GO:1901861	regulation of muscle tissue development	1
0	1	2	33	GO:0016203	muscle attachment	1
0	1	4	5	GO:0016204	determination of muscle attachment site	1
0	1	3	26	GO:0016226;GO:0031163	metallo-sulfur cluster assembly	1
0	1	2	11	GO:0016233	telomere capping	1
0	1	6	70	GO:0016239;GO:0032109;GO:0032106	positive regulation of response to extracellular stimulus	1
0	1	5	167	GO:0016241;GO:0032107;GO:0032104	regulation of response to extracellular stimulus	1
0	1	3	35	GO:0016242;GO:0032108;GO:0032105	negative regulation of response to extracellular stimulus	1
0	1	7	39	GO:0016246	RNA interference	1
0	1	2	11	GO:0016254	preassembly of GPI anchor in ER membrane	1
0	1	2	6	GO:0016255	attachment of GPI anchor to protein	1
0	1	4	12	GO:0016264;GO:0021636;GO:0061552;GO:0061554;GO:0061556;GO:0061559;GO:0061560;GO:0061561;GO:0071680;GO:0071681;GO:2001045	response to indole-3-methanol	1
0	1	2	33	GO:0016266	O-glycan processing	1
0	1	4	25	GO:0016318	ommatidial rotation	1
0	1	2	63	GO:0016319	mushroom body development	1
0	1	4	8	GO:0016320	endoplasmic reticulum membrane fusion	1
0	1	4	16	GO:0016321	female meiosis chromosome segregation	1
0	1	6	59	GO:0016322;GO:0042551	neuron maturation	1
0	1	2	23	GO:0016325	oocyte microtubule cytoskeleton organization	1
0	1	2	8	GO:0016330	second mitotic wave involved in compound eye morphogenesis	1
0	0.725128017420855	4	255	GO:0016331	morphogenesis of embryonic epithelium	1
0	1	4	8	GO:0016332;GO:0045186	establishment or maintenance of polarity of embryonic epithelium	1
0	1	4	30	GO:0016333	morphogenesis of follicular epithelium	1
0	1	4	11	GO:0016334	establishment or maintenance of polarity of follicular epithelium	1
0	1	2	98	GO:0016337;GO:0098602	single organism cell adhesion	1
0	1	3	13	GO:0016339	calcium-dependent cell-cell adhesion	1
0	1	4	5	GO:0016344	meiotic chromosome movement towards spindle pole	1
