name	term	lev	seq	value
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC16A2.7	-0.088029975524499
"amino acid transmembrane transporter activity"	GO:0015171	2	ABCC1.1	1.23161943482726
"amino acid transmembrane transporter activity"	GO:0015171	2	ABCC1.2	1.32194935978556
"amino acid transmembrane transporter activity"	GO:0015171	2	ABCC1.3	1.12480250452415
"amino acid transmembrane transporter activity"	GO:0015171	2	ABCC1.4	0.673316000063285
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC1A2.1	0.581860318884671
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC1A2.3	0.0844325168484657
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC1A2.7	2.31188592749086
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC16A2.9	-0.568264252991791
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC19A2	-0.546841868265321
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC15A4.2	-0.394353691234333
"amino acid transmembrane transporter activity"	GO:0015171	2	SLCO4A1	-0.380517369336364
"amino acid transmembrane transporter activity"	GO:0015171	2	g25222	-0.100042269347765
"amino acid transmembrane transporter activity"	GO:0015171	2	CTNS	-0.247806216150762
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC1A2.11	0.615408094970087
"amino acid transmembrane transporter activity"	GO:0015171	2	g27384	-0.0891934795278383
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC38A9	0.485459484661175
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC17A8.1	0.135492414156191
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC7A9.6	0.24200852819463
"amino acid transmembrane transporter activity"	GO:0015171	2	SLC25A26	-0.0209376981900048
"narrow pore channel activity"	GO:0022840;GO:0022842	5	KCNK10	-0.194214807554621
"narrow pore channel activity"	GO:0022840;GO:0022842	5	g6742	-0.237968019664575
"narrow pore channel activity"	GO:0022840;GO:0022842	5	KCNK9	0.0399075874517319
"narrow pore channel activity"	GO:0022840;GO:0022842	5	KCNK1	-0.0124246520126543
"narrow pore channel activity"	GO:0022840;GO:0022842	5	TMEM175	-0.0934073296588004
"narrow pore channel activity"	GO:0022840;GO:0022842	5	RHCG.1	0.554872511758426
"narrow pore channel activity"	GO:0022840;GO:0022842	5	NALCN	0.103935265001444
"drug binding"	GO:0008144	2	GSS	0.164044299772284
"drug binding"	GO:0008144	2	AARS	-0.919095615267232
"drug binding"	GO:0008144	2	ACTR2	6.11036097719769
"drug binding"	GO:0008144	2	GOT2	-1.08715716910203
"drug binding"	GO:0008144	2	KARS	-0.537133889786903
"drug binding"	GO:0008144	2	TPX2	4.25913686288236
"drug binding"	GO:0008144	2	DHODH	-0.0335818295891594
"drug binding"	GO:0008144	2	ACTR2.1	0.765900898838371
"drug binding"	GO:0008144	2	ATP2C1	0.803033460066213
"drug binding"	GO:0008144	2	UBA2	-0.194990203627162
"drug binding"	GO:0008144	2	RECQL4	0.834987307561302
"drug binding"	GO:0008144	2	SCLY	-0.330633695076825
"drug binding"	GO:0008144	2	CHD7	2.67757543988111
"drug binding"	GO:0008144	2	GPT2.1	-0.332626263624804
"drug binding"	GO:0008144	2	GPT	0.679687569103557
"drug binding"	GO:0008144	2	GPT2.2	-0.125766204915179
"drug binding"	GO:0008144	2	GPT2.3	1.14334259643195
"drug binding"	GO:0008144	2	SNRK	1.22266432649404
"drug binding"	GO:0008144	2	NEK11	1.38907377770174
"drug binding"	GO:0008144	2	METTL3	-0.250587459894715
"drug binding"	GO:0008144	2	PNKP.1	-0.0872586292117448
"drug binding"	GO:0008144	2	CUBN.1	0.166109825851297
"drug binding"	GO:0008144	2	NPR2	-0.152169676347914
"drug binding"	GO:0008144	2	SFRP1	6.59713045635444
"drug binding"	GO:0008144	2	PHYKPL	3.0467999940369
"drug binding"	GO:0008144	2	FICD	-0.0396554221389554
"drug binding"	GO:0008144	2	MYO7A	0.0878926588937829
"drug binding"	GO:0008144	2	PLK1	0.340970204097004
"drug binding"	GO:0008144	2	IGHMBP2	0.214348330362828
"drug binding"	GO:0008144	2	NLRC4	-0.319063811355485
"drug binding"	GO:0008144	2	g3825	-0.0440795777019521
"drug binding"	GO:0008144	2	BMPR1B	0.342682265310214
"drug binding"	GO:0008144	2	MAT1A	-0.648849338356366
"drug binding"	GO:0008144	2	MYO5A	5.98858409363602
"drug binding"	GO:0008144	2	FIBCD1.4	-3.57611235954796
"drug binding"	GO:0008144	2	PPIP5K2	5.43897428785264
"drug binding"	GO:0008144	2	DHFR	0.471058766926266
"drug binding"	GO:0008144	2	KIF23	4.36512165900045
"drug binding"	GO:0008144	2	CUBN.2	0.20994183274134
"drug binding"	GO:0008144	2	CUBN.4	2.81919112101903
"drug binding"	GO:0008144	2	FOLR1	-0.153081244688654
"drug binding"	GO:0008144	2	CYP3A4	-1.16565721979969
"drug binding"	GO:0008144	2	CYP3A4.1	-0.0105732145890382
"drug binding"	GO:0008144	2	ACACA	14.9194521731975
"drug binding"	GO:0008144	2	HIF1AN	-0.0505998589730592
"drug binding"	GO:0008144	2	GRIN1	-0.0435342698719645
"drug binding"	GO:0008144	2	PEBP1	-0.157591211069958
"drug binding"	GO:0008144	2	HTT	-1.16223458507898
"drug binding"	GO:0008144	2	SLC18A2	0.0196533159477952
"drug binding"	GO:0008144	2	ABCD2	0.0742913697264822
"drug binding"	GO:0008144	2	PROSC	-0.301703781767994
"drug binding"	GO:0008144	2	IDE	-0.35468026001951
"drug binding"	GO:0008144	2	OAT	4.70913715028412
"drug binding"	GO:0008144	2	TMEM173	0.0732263231717927
"drug binding"	GO:0008144	2	TMEM173.2	0.410078536649226
"drug binding"	GO:0008144	2	GCK	-1.93916572091088
"drug binding"	GO:0008144	2	PI4K2B	-0.0456859405311116
"drug binding"	GO:0008144	2	PPIE	-0.13888439118836
"drug binding"	GO:0008144	2	IKBKAP	0.188097334697186
"drug binding"	GO:0008144	2	DMGDH	0.585262435571235
"drug binding"	GO:0008144	2	AK6	0.0799947273258611
"drug binding"	GO:0008144	2	MAP2K2	1.12681953338695
"drug binding"	GO:0008144	2	PFKFB2.1	0.471511835776183
"drug binding"	GO:0008144	2	MSH3	0.46452463337303
"drug binding"	GO:0008144	2	FBP1	-0.711982436242252
"drug binding"	GO:0008144	2	LONP1	-0.837775898991647
"drug binding"	GO:0008144	2	CHRNA7.1	0.45772739402635
"drug binding"	GO:0008144	2	ATP5A1	-14.0034859098656
"drug binding"	GO:0008144	2	FKBP8	0.840335434324834
"drug binding"	GO:0008144	2	DAPK1	12.5326668097291
"drug binding"	GO:0008144	2	BLM	1.0646256959209
"drug binding"	GO:0008144	2	PPIB	-2.8958035619605
"drug binding"	GO:0008144	2	g8047	0.619201106242558
"drug binding"	GO:0008144	2	HSPA8	-26.5965134744914
"drug binding"	GO:0008144	2	CSNK1G2	0.712535763937271
"drug binding"	GO:0008144	2	NDUFA13	-0.365768879638994
"drug binding"	GO:0008144	2	HSPA5	-46.6550878227818
"drug binding"	GO:0008144	2	ABCA2	0.974358866313516
"drug binding"	GO:0008144	2	CSK	-0.901686023504287
"drug binding"	GO:0008144	2	MYO1E	-0.796973934085682
"drug binding"	GO:0008144	2	PPP2R4	-0.108601512437116
"drug binding"	GO:0008144	2	ABL1	1.15643722835347
"drug binding"	GO:0008144	2	KCNT2	0.652458303017356
"drug binding"	GO:0008144	2	KIF14	2.71275699997758
"drug binding"	GO:0008144	2	XPR1	-0.25468399956547
"drug binding"	GO:0008144	2	DHX9	-0.444229795897227
"drug binding"	GO:0008144	2	UGT2A1.3	0.826911229988057
"drug binding"	GO:0008144	2	PINK1	-0.414738496858832
"drug binding"	GO:0008144	2	NAMPT	-0.246565592732418
"drug binding"	GO:0008144	2	NEK6	-0.145440624695007
"drug binding"	GO:0008144	2	LRP2	-0.103898276745925
"drug binding"	GO:0008144	2	PPIL1	4.75528599980555
"drug binding"	GO:0008144	2	ABCF1	-1.14969150171636
"drug binding"	GO:0008144	2	MAP2K7	0.866925277409993
"drug binding"	GO:0008144	2	RFC1	11.7389848292713
"drug binding"	GO:0008144	2	NPC1L1	-23.4690797095052
"drug binding"	GO:0008144	2	CHID1	-0.129869552322975
"drug binding"	GO:0008144	2	PFKP	0.935937529999959
"drug binding"	GO:0008144	2	HIF1AN.1	-0.375057680931108
"drug binding"	GO:0008144	2	DYRK4	0.317266823276792
"drug binding"	GO:0008144	2	PFKL	13.5101062148505
"drug binding"	GO:0008144	2	SMO	0.509545507657287
"drug binding"	GO:0008144	2	KYNU	-0.155126981745697
"drug binding"	GO:0008144	2	LIG4	0.575682412879465
"drug binding"	GO:0008144	2	PPP3CA	-0.561546264385513
"drug binding"	GO:0008144	2	MAPK10	-0.124171537194793
"drug binding"	GO:0008144	2	AOC1.1	0.234752939077695
"drug binding"	GO:0008144	2	CSNK1A1.2	0.171765861515974
"drug binding"	GO:0008144	2	GIF	16.6458789211361
"drug binding"	GO:0008144	2	DDX25	-0.110332340176946
"drug binding"	GO:0008144	2	EIF4G1	-1.63283458696411
"drug binding"	GO:0008144	2	UBE4B	0.842779394237914
"drug binding"	GO:0008144	2	CEP104	-0.468507015913206
"drug binding"	GO:0008144	2	g12964	-0.486045283378658
"drug binding"	GO:0008144	2	PPIH	-0.537097181527798
"drug binding"	GO:0008144	2	CHORDC1	-0.061259609397678
"drug binding"	GO:0008144	2	PDXK	0.0827999700139462
"drug binding"	GO:0008144	2	ATP5O	-4.87647440437031
"drug binding"	GO:0008144	2	MAP3K7	0.373173166803693
"drug binding"	GO:0008144	2	KATNA1	1.04107151074256
"drug binding"	GO:0008144	2	MYO9B	3.63159437741521
"drug binding"	GO:0008144	2	AGXT	-0.640022272585404
"drug binding"	GO:0008144	2	AGXT.1	-1.10205882695462
"drug binding"	GO:0008144	2	ABCB7	-0.0235409908475911
"drug binding"	GO:0008144	2	LATS1	1.39236020010092
"drug binding"	GO:0008144	2	HLCS	-0.0703171549823574
"drug binding"	GO:0008144	2	ERN1	1.16221039219421
"drug binding"	GO:0008144	2	EIF4A3	-0.770400247467558
"drug binding"	GO:0008144	2	MTR	-0.41784879528805
"drug binding"	GO:0008144	2	MARK1	8.41724107320231
"drug binding"	GO:0008144	2	PC	0.592241312344133
"drug binding"	GO:0008144	2	SPAST	-0.656946373865519
"drug binding"	GO:0008144	2	RPS6KA5	1.05957915107329
"drug binding"	GO:0008144	2	ABCD4	-0.114398744816549
"drug binding"	GO:0008144	2	FKBP3	32.9303985731026
"drug binding"	GO:0008144	2	g14855	0.176487158404143
"drug binding"	GO:0008144	2	PMVK	-0.0608288215916492
"drug binding"	GO:0008144	2	MAP3K11	0.682941624749898
"drug binding"	GO:0008144	2	PEX6	-0.125430829873282
"drug binding"	GO:0008144	2	PPP3R1	-0.845862007129648
"drug binding"	GO:0008144	2	HAAO	-0.334049537039574
"drug binding"	GO:0008144	2	NVL	-0.193431233336805
"drug binding"	GO:0008144	2	PRKCH	-0.273898204318569
"drug binding"	GO:0008144	2	FKBP2	-0.566602815019298
"drug binding"	GO:0008144	2	PYGB	1.29952765293208
"drug binding"	GO:0008144	2	PAPOLA	-0.472494472401894
"drug binding"	GO:0008144	2	PAPOLG	1.71109443935618
"drug binding"	GO:0008144	2	GLE1	1.35181084008966
"drug binding"	GO:0008144	2	CUBN.7	-0.056544476232365
"drug binding"	GO:0008144	2	CUBN.8	-0.0936049514229115
"drug binding"	GO:0008144	2	CUBN.9	-0.153370560770435
"drug binding"	GO:0008144	2	ABCE1	-0.602712751136051
"drug binding"	GO:0008144	2	CUBN.11	0.219963827713385
"drug binding"	GO:0008144	2	CUBN.14	0.424253518448429
"drug binding"	GO:0008144	2	CUBN.15	0.539569349651204
"drug binding"	GO:0008144	2	TBCK	-0.22292692130547
"drug binding"	GO:0008144	2	RUVBL1	-0.659982349454895
"drug binding"	GO:0008144	2	SYN2	0.00563011470382994
"drug binding"	GO:0008144	2	PDS5A	1.77175365639029
"drug binding"	GO:0008144	2	Iswi	-1.0172269853334
"drug binding"	GO:0008144	2	PPID	-0.584649119734107
"drug binding"	GO:0008144	2	N4BP2	0.414719804595213
"drug binding"	GO:0008144	2	PRPS2	-0.0635215884748565
"drug binding"	GO:0008144	2	CUBN.18	4.09494157754625
"drug binding"	GO:0008144	2	CUBN.19	0.686084892806269
"drug binding"	GO:0008144	2	CUBN.20	0.206337776618024
"drug binding"	GO:0008144	2	CUBN.21	0.116674057405845
"drug binding"	GO:0008144	2	CUBN.22	-0.156959773516376
"drug binding"	GO:0008144	2	ATP2B1	-1.13812378923104
"drug binding"	GO:0008144	2	ATP2B1.1	2.10491406242179
"drug binding"	GO:0008144	2	PGK1	-1.81560124183102
"drug binding"	GO:0008144	2	BTK	4.59097779869335
"drug binding"	GO:0008144	2	BRAF	-0.0792443337553859
"drug binding"	GO:0008144	2	ATP10B	-0.213653346690646
"drug binding"	GO:0008144	2	PDE2A	0.526316928053991
"drug binding"	GO:0008144	2	ATP7B	-1.9406265414556
"drug binding"	GO:0008144	2	TDO2	-0.223600276083681
"drug binding"	GO:0008144	2	CDKL5	1.47480674161241
"drug binding"	GO:0008144	2	HSPA4L	-2.17689331648801
"drug binding"	GO:0008144	2	awd	-4.73514336191705
"drug binding"	GO:0008144	2	awd.1	-14.9556272823809
"drug binding"	GO:0008144	2	SARS	-1.68361546164828
"drug binding"	GO:0008144	2	LANCL1	-0.0189189929768172
"drug binding"	GO:0008144	2	INSR	-0.10972133755007
"drug binding"	GO:0008144	2	TLK2	1.78663689484724
"drug binding"	GO:0008144	2	MARK1.1	0.295216525382212
"drug binding"	GO:0008144	2	AGAP3	3.08175923877405
"drug binding"	GO:0008144	2	CYP3A4.2	-0.0489008051482972
"drug binding"	GO:0008144	2	MAP3K20	0.603112706248731
"drug binding"	GO:0008144	2	GRIN2B	0.497951341818266
"drug binding"	GO:0008144	2	g19164	0.49079348430866
"drug binding"	GO:0008144	2	SOD2	-0.0754783743623389
"drug binding"	GO:0008144	2	PDK2	-0.348018023122835
"drug binding"	GO:0008144	2	g19484	8.03089078424767
"drug binding"	GO:0008144	2	PPIG	-0.985973721342522
"drug binding"	GO:0008144	2	g19595	-0.409230254141971
"drug binding"	GO:0008144	2	STK39	-0.915959257088179
"drug binding"	GO:0008144	2	PNPO	-0.505424688766299
"drug binding"	GO:0008144	2	CLP1	-0.0678234856144842
"drug binding"	GO:0008144	2	CUBN.23	0.419406098631853
"drug binding"	GO:0008144	2	CDK6	2.08536780442399
"drug binding"	GO:0008144	2	ABCF2	-1.99943535346733
"drug binding"	GO:0008144	2	MUT	0.785839966444813
"drug binding"	GO:0008144	2	ATP5B	-50.2201150798648
"drug binding"	GO:0008144	2	PRKAG2	3.58695045527598
"drug binding"	GO:0008144	2	g20056	0.0899368979489612
"drug binding"	GO:0008144	2	ACLY	4.44273472608853
"drug binding"	GO:0008144	2	STK17B	1.92327898498468
"drug binding"	GO:0008144	2	SHMT2	-0.269453859149941
"drug binding"	GO:0008144	2	PFKL.1	-3.11300200225981
"drug binding"	GO:0008144	2	MCM6	-0.0479727411382149
"drug binding"	GO:0008144	2	MTHFS	0.90182431561392
"drug binding"	GO:0008144	2	ABCB6	-0.141572384007146
"drug binding"	GO:0008144	2	TPMT.1	-0.0406167637396126
"drug binding"	GO:0008144	2	ERN1.1	0.788134898994472
"drug binding"	GO:0008144	2	DGKE	-0.00806058221144299
"drug binding"	GO:0008144	2	DGKE.1	-0.0489415444483675
"drug binding"	GO:0008144	2	AGXT2	0.809543003939379
"drug binding"	GO:0008144	2	MAP2K4	-0.372449156655313
"drug binding"	GO:0008144	2	MYH9	225.950262086568
"drug binding"	GO:0008144	2	SHMT1	-5.16354507148098
"drug binding"	GO:0008144	2	SPHK1	-0.0170051616057817
"drug binding"	GO:0008144	2	GALK1	-1.08265597806737
"drug binding"	GO:0008144	2	ABCA3	-7.72303897419382
"drug binding"	GO:0008144	2	ERCC6	1.76812881251657
"drug binding"	GO:0008144	2	FASN.4	-1.11426682946028
"drug binding"	GO:0008144	2	ABAT	-1.88465511500213
"drug binding"	GO:0008144	2	g21611	-0.305931639826931
"drug binding"	GO:0008144	2	CHKA	1.77480721936361
"drug binding"	GO:0008144	2	RUVBL2	-0.0546879374067395
"drug binding"	GO:0008144	2	TLR7.1	-1.43317709137372
"drug binding"	GO:0008144	2	KIFC1	0.895559135254503
"drug binding"	GO:0008144	2	CARS	-2.31694584550628
"drug binding"	GO:0008144	2	CYB5R3	-0.117836590862516
"drug binding"	GO:0008144	2	STK38	-0.143239124244014
"drug binding"	GO:0008144	2	PRMT8.1	-0.0154026035308906
"drug binding"	GO:0008144	2	CYP4B1	-0.0627007852300043
"drug binding"	GO:0008144	2	TYMS	0.68865136804487
"drug binding"	GO:0008144	2	FKBP4	1.85737812664666
"drug binding"	GO:0008144	2	BRSK2	1.38653223558077
"drug binding"	GO:0008144	2	GSK3B	-1.32508982345557
"drug binding"	GO:0008144	2	GLRA3.1	-0.269416060408105
"drug binding"	GO:0008144	2	ARRB1	4.08900008951658
"drug binding"	GO:0008144	2	PRKCI	0.728775089052537
"drug binding"	GO:0008144	2	PKC1	1.52378323523203
"drug binding"	GO:0008144	2	ATP1A1	-0.110703544106881
"drug binding"	GO:0008144	2	ATP1A1.1	13.2124270942296
"drug binding"	GO:0008144	2	ABCC1.1	1.23161943482726
"drug binding"	GO:0008144	2	ABCC1.2	1.32194935978556
"drug binding"	GO:0008144	2	ABCC1.3	1.12480250452415
"drug binding"	GO:0008144	2	ABCC1.4	0.673316000063285
"drug binding"	GO:0008144	2	ABCC3.3	-0.420654103994163
"drug binding"	GO:0008144	2	PEX1	-0.0231223786480371
"drug binding"	GO:0008144	2	MYO7A.1	-0.0427314200307326
"drug binding"	GO:0008144	2	ck	1.78528194549032
"drug binding"	GO:0008144	2	SMC4	20.464317921388
"drug binding"	GO:0008144	2	CBS	-6.55203025667698
"drug binding"	GO:0008144	2	STK24	-0.583970479723708
"drug binding"	GO:0008144	2	SIK2	-15.7291882224287
"drug binding"	GO:0008144	2	SIK3	3.62216994236365
"drug binding"	GO:0008144	2	ABCG4	-0.909525984416999
"drug binding"	GO:0008144	2	MCCC1	-0.0729303714832517
"drug binding"	GO:0008144	2	MAP4K4	4.00877610743547
"drug binding"	GO:0008144	2	RTEL1	0.737212143026592
"drug binding"	GO:0008144	2	ATP2A2	-5.06699157111146
"drug binding"	GO:0008144	2	ICK	-0.259567998579354
"drug binding"	GO:0008144	2	RFC2	-0.0604720416970249
"drug binding"	GO:0008144	2	STK36	0.910300634823065
"drug binding"	GO:0008144	2	MAPK7	0.140635464513167
"drug binding"	GO:0008144	2	PHKG2	0.769392532999085
"drug binding"	GO:0008144	2	ADRBK2	5.45082909282753
"drug binding"	GO:0008144	2	TAOK1	2.09745483086847
"drug binding"	GO:0008144	2	RPS6KB1	-0.238354344315314
"drug binding"	GO:0008144	2	P2RX1	-0.0993320556755171
"drug binding"	GO:0008144	2	P2RX1.1	-0.1098090896207
"drug binding"	GO:0008144	2	BCKDK	2.19216491343495
"drug binding"	GO:0008144	2	MYO1H	8.68087350471532
"drug binding"	GO:0008144	2	P2RX1.2	-0.923240848056294
"drug binding"	GO:0008144	2	SDSL	0.0844326029912829
"drug binding"	GO:0008144	2	FPR2	-0.141129830554984
"drug binding"	GO:0008144	2	MMAB	-0.0304583466078043
"drug binding"	GO:0008144	2	FKBP6	2.04979201826327
"drug binding"	GO:0008144	2	SWAP70	-1.14432006515444
"drug binding"	GO:0008144	2	AOC1.3	-0.0692604821460883
"drug binding"	GO:0008144	2	AOC1.4	0.116673213324193
"drug binding"	GO:0008144	2	FK506.bp2	29.000847493019
"drug binding"	GO:0008144	2	PFKL.2	1.04098674160568
"drug binding"	GO:0008144	2	MAPK3	2.39539717443635
"drug binding"	GO:0008144	2	MYO18B	19.3095348643604
"drug binding"	GO:0008144	2	BLM.2	0.084978710612836
"drug binding"	GO:0008144	2	SRR	-0.406348395939865
"drug binding"	GO:0008144	2	NLK	-0.165034028146529
"drug binding"	GO:0008144	2	CAD	-0.813507115348178
"drug binding"	GO:0008144	2	ACSS2	-0.317647147596041
"drug binding"	GO:0008144	2	EIF2B2	0.15382119959618
"drug binding"	GO:0008144	2	NIM1K	0.0987193491652852
"drug binding"	GO:0008144	2	PPWD1	0.60267203354341
"drug binding"	GO:0008144	2	HMGCS1	-0.254266070391499
"drug binding"	GO:0008144	2	PRKAA1	0.96191891156364
"drug binding"	GO:0008144	2	GLDC	-0.0841146672584151
"drug binding"	GO:0008144	2	ABCD3	0.400937144144027
"drug binding"	GO:0008144	2	GLUL	-1.00173619682234
"drug binding"	GO:0008144	2	AGXT2.1	-1.16041455577258
"drug binding"	GO:0008144	2	DPYD	-2.04871196177474
"drug binding"	GO:0008144	2	GPR143	0.517699060112696
"drug binding"	GO:0008144	2	ABCA1.1	-0.901638184106431
"drug binding"	GO:0008144	2	STK17B.1	0.24825337275901
"drug binding"	GO:0008144	2	CYP4B1.1	0.103972872844263
"drug binding"	GO:0008144	2	SYK	-0.477272646110064
"drug binding"	GO:0008144	2	Cda5.2	0.352223727933
"drug binding"	GO:0008144	2	Cda5.3	-0.528883905559094
"drug binding"	GO:0008144	2	CTH	-3.47822018434361
"drug binding"	GO:0008144	2	PRKACB	0.834665015699895
