"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 32 "GO:0007277" "pole cell development" 1
0 1 3 13 "GO:0007278" "pole cell fate determination" 1
0 1 2 14 "GO:0007279" "pole cell formation" 1
0 1 6 51 "GO:0007280" "pole cell migration" 1
0 0.730772757807792 2 1099 "GO:0007281;GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 1 3 14 "GO:0007282" "cystoblast division" 1
0 0.879688268705684 2 653 "GO:0007283;GO:0048232" "male gamete generation" 1
0 1 4 6 "GO:0007284" "spermatogonial cell division" 1
0 1 3 5 "GO:0007285" "primary spermatocyte growth" 1
0 0.71881587600699 3 229 "GO:0007286;GO:0048515" "spermatid differentiation" 1
0 1 5 21 "GO:0007288" "sperm axoneme assembly" 1
0 0.123446541748601 4 24 "GO:0007289" "spermatid nucleus differentiation" 1
0 1 2 6 "GO:0007290" "spermatid nucleus elongation" 1
0 1 2 44 "GO:0007291" "sperm individualization" 1
0 0.420481195130766 3 776 "GO:0007292;GO:0048477" "female gamete generation" 1
0 1 3 132 "GO:0007293" "germarium-derived egg chamber formation" 1
0 1 3 15 "GO:0007295" "growth of a germarium-derived egg chamber" 1
0 1 2 10 "GO:0007296" "vitellogenesis" 1
0 0.553309446756243 2 146 "GO:0007297;GO:0007298" "ovarian follicle cell migration" 1
0 1 4 5 "GO:0007299" "ovarian follicle cell-cell adhesion" 1
0 1 3 43 "GO:0007300" "ovarian nurse cell to oocyte transport" 1
0 1 4 18 "GO:0007303" "cytoplasmic transport, nurse cell to oocyte" 1
0 1 3 120 "GO:0007304;GO:0030703;GO:0007306" "eggshell formation" 1
0 0.215931492759281 3 159 "GO:0007308;GO:0007309" "oocyte construction" 1
0 0.214763136034496 2 44 "GO:0007310" "oocyte dorsal/ventral axis specification" 1
0 1 2 5 "GO:0007312;GO:0030722" "oocyte nucleus migration involved in oocyte dorsal/ventral axis specification" 1
0 1 2 25 "GO:0007313;GO:0007378" "amnioserosa formation" 1
0 0.0648144832063446 4 76 "GO:0007316;GO:0019094;GO:0060811;GO:0060810;GO:0045451" "intracellular mRNA localization involved in anterior/posterior axis specification" 1
0 1 3 10 "GO:0007318" "pole plasm protein localization" 1
0 1 2 41 "GO:0007320;GO:0007620" "copulation" 1
0 1 2 104 "GO:0007338" "single fertilization" 1
0 1 5 19 "GO:0007339" "binding of sperm to zona pellucida" 1
0 1 5 11 "GO:0007340" "acrosome reaction" 1
0 1 3 25 "GO:0007343" "egg activation" 1
0 0.500629669507132 2 668 "GO:0007346" "regulation of mitotic cell cycle" 1
0 1 2 111 "GO:0007349" "cellularization" 1
0 1 4 13 "GO:0007352" "zygotic specification of dorsal/ventral axis" 1
0 1 2 51 "GO:0007354" "zygotic determination of anterior/posterior axis, embryo" 1
0 1 3 32 "GO:0007362" "terminal region determination" 1
0 1 2 63 "GO:0007365;GO:0007367" "periodic partitioning" 1
0 1 5 7 "GO:0007366" "periodic partitioning by pair rule gene" 1
0 1 3 241 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 1
0 0.565527677496034 2 344 "GO:0007369" "gastrulation" 1
0 1 2 47 "GO:0007370" "ventral furrow formation" 1
0 1 3 22 "GO:0007374;GO:0032464;GO:0035298;GO:1902766" "posterior midgut invagination" 1
0 1 4 30 "GO:0007377" "germ-band extension" 1
0 1 3 31 "GO:0007379" "segment specification" 1
0 1 4 7 "GO:0007380" "specification of segmental identity, head" 1
0 1 2 14 "GO:0007386" "compartment pattern specification" 1
0 0.653465212820309 2 1005 "GO:0007389;GO:0003002" "pattern specification process" 1
0 1 2 15 "GO:0007390" "germ-band shortening" 1
0 1 3 35 "GO:0007392;GO:0035026;GO:0046663" "initiation of dorsal closure" 1
0 1 2 7 "GO:0007394" "dorsal closure, elongation of leading edge cells" 1
0 1 2 25 "GO:0007395" "dorsal closure, spreading of leading edge cells" 1
0 1 3 52 "GO:0007398" "ectoderm development" 1
0 1 3 29 "GO:0007400;GO:0048867" "stem cell fate determination" 1
0 1 2 6 "GO:0007402" "ganglion mother cell fate determination" 1
0 1 2 7 "GO:0007403" "glial cell fate determination" 1
0 1 3 133 "GO:0007405" "neuroblast proliferation" 1
0 1 7 46 "GO:0007406;GO:2000178" "negative regulation of neural precursor cell proliferation" 1
0 1 2 537 "GO:0007411;GO:0097485" "neuron projection guidance" 1
0 1 2 23 "GO:0007412" "axon target recognition" 1
0 0.37368833084673 2 85 "GO:0007413" "axonal fasciculation" 1
0 1 2 28 "GO:0007414" "axonal defasciculation" 1
0 1 2 20 "GO:0007415" "defasciculation of motor neuron axon" 1
0 1 2 150 "GO:0007416" "synapse assembly" 1
0 1 2 21 "GO:0007418" "ventral midline development" 1
0 0.400780821282391 2 93 "GO:0007419" "ventral cord development" 1
0 0.969008820262706 2 937 "GO:0007420;GO:0060322" "head development" 1
0 1 2 152 "GO:0007422" "peripheral nervous system development" 1
0 0.933280557379927 3 1043 "GO:0007423" "sensory organ development" 1
0 0.805880699568695 3 295 "GO:0007424" "open tracheal system development" 1
0 1 3 11 "GO:0007425" "epithelial cell fate determination, open tracheal system" 1
0 1 2 32 "GO:0007426" "tracheal outgrowth, open tracheal system" 1
0 1 2 38 "GO:0007427" "epithelial cell migration, open tracheal system" 1
0 1 2 11 "GO:0007428" "primary branching, open tracheal system" 1
0 1 2 5 "GO:0007429" "secondary branching, open tracheal system" 1
0 1 6 22 "GO:0007430" "terminal branching, open tracheal system" 1
0 1 2 205 "GO:0007431;GO:0035272;GO:0007435" "exocrine system development" 1
0 1 2 13 "GO:0007432" "salivary gland boundary specification" 1
0 1 4 8 "GO:0007436" "larval salivary gland morphogenesis" 1
0 1 2 20 "GO:0007439;GO:0048567" "ectodermal digestive tract development" 1
0 1 2 31 "GO:0007440" "foregut morphogenesis" 1
0 0.530415483322974 2 137 "GO:0007442;GO:0061525;GO:0007443;GO:0048619;GO:0072002" "hindgut development" 1
0 1 3 30 "GO:0007446" "imaginal disc growth" 1
0 1 2 142 "GO:0007447;GO:0035222" "imaginal disc pattern formation" 1
0 1 5 31 "GO:0007448" "anterior/posterior pattern specification, imaginal disc" 1
0 1 2 26 "GO:0007449" "proximal/distal pattern formation, imaginal disc" 1
0 1 2 93 "GO:0007450;GO:0048190" "dorsal/ventral pattern formation, imaginal disc" 1
0 1 2 14 "GO:0007451;GO:0016330" "dorsal/ventral lineage restriction, imaginal disc" 1
0 1 5 62 "GO:0007455;GO:0035214" "eye-antennal disc development" 1
0 1 2 14 "GO:0007458" "progression of morphogenetic furrow involved in compound eye morphogenesis" 1
0 1 2 17 "GO:0007460" "R8 cell fate commitment" 1
0 1 2 22 "GO:0007464;GO:0048056" "R3/R4 cell fate commitment" 1
0 1 2 7 "GO:0007465" "R7 cell fate commitment" 1
0 1 3 12 "GO:0007468" "regulation of rhodopsin gene expression" 1
0 1 2 18 "GO:0007469;GO:0048800" "antennal development" 1
0 1 5 330 "GO:0007472;GO:0007476;GO:0035114;GO:0035120;GO:0048737" "imaginal disc-derived appendage development" 1
0 1 2 17 "GO:0007473" "wing disc proximal/distal pattern formation" 1
0 1 3 56 "GO:0007474" "imaginal disc-derived wing vein specification" 1
0 1 3 29 "GO:0007475" "apposition of dorsal and ventral imaginal disc-derived wing surfaces" 1
0 1 2 130 "GO:0007478;GO:0007480;GO:0035218" "leg disc development" 1
0 1 3 15 "GO:0007479" "leg disc proximal/distal pattern formation" 1
0 1 2 9 "GO:0007482;GO:0035216" "haltere development" 1
0 1 2 39 "GO:0007484;GO:0007485;GO:0007483;GO:0035126;GO:0048803;GO:0048805" "imaginal disc-derived genitalia development" 1
0 1 2 23 "GO:0007488" "histoblast morphogenesis" 1
0 1 2 5 "GO:0007490" "tergite morphogenesis" 1
0 0.451552619384453 3 109 "GO:0007492" "endoderm development" 1
0 1 2 49 "GO:0007494" "midgut development" 1
0 1 3 5 "GO:0007495" "visceral mesoderm-endoderm interaction involved in midgut development" 1
0 0.136070497186292 3 234 "GO:0007498" "mesoderm development" 1
0 1 2 25 "GO:0007500;GO:0060363;GO:0060687" "cranial suture morphogenesis" 1
0 1 3 17 "GO:0007501" "mesodermal cell fate specification" 1
0 1 2 10 "GO:0007502" "digestive tract mesoderm development" 1
0 1 2 20 "GO:0007506" "gonadal mesoderm development" 1
0 0.972073987711949 3 634 "GO:0007507" "heart development" 1
0 1 2 11 "GO:0007508" "larval heart development" 1
0 1 2 19 "GO:0007509" "mesoderm migration involved in gastrulation" 1
0 1 2 36 "GO:0007512" "adult heart development" 1
0 1 2 20 "GO:0007516" "hemocyte development" 1
0 0.377992266397676 4 402 "GO:0007517" "muscle organ development" 1
0 0.604750414523552 2 168 "GO:0007519" "skeletal muscle tissue development" 1
0 1 5 9 "GO:0007521" "muscle cell fate determination" 1
0 1 2 31 "GO:0007522;GO:0007523" "visceral muscle development" 1
0 0.0917933606773348 2 93 "GO:0007525" "somatic muscle development" 1
0 1 2 35 "GO:0007526" "larval somatic muscle development" 1
0 0.000806852870677155 4 8 "GO:0007527" "adult somatic muscle development" 0.0958023606636101
0 0.600325680451944 3 166 "GO:0007528" "neuromuscular junction development" 1
0 1 3 66 "GO:0007530" "sex determination" 1
0 1 4 11 "GO:0007531;GO:0007533;GO:0007534;GO:0031292;GO:1902298" "maintenance of fidelity involved in cell cycle DNA replication" 1
0 1 4 23 "GO:0007538" "primary sex determination" 1
0 1 2 6 "GO:0007539" "primary sex determination, soma" 1
0 1 5 15 "GO:0007542" "primary sex determination, germ-line" 1
0 0.754284060517272 3 489 "GO:0007548" "sex differentiation" 1
0 1 7 44 "GO:0007549" "dosage compensation" 1
0 1 2 7 "GO:0007562" "eclosion" 1
0 1 3 5 "GO:0007563" "regulation of eclosion" 1
0 1 2 162 "GO:0007565" "female pregnancy" 1
0 1 2 49 "GO:0007566" "embryo implantation" 1
0 1 2 18 "GO:0007567" "parturition" 1
0 0.0270053013456595 3 662 "GO:0007568" "aging" 1
0 0.356147257059854 2 80 "GO:0007569" "cell aging" 1
0 0.845093354420539 2 335 "GO:0007584" "response to nutrient" 1
0 1 3 63 "GO:0007585" "respiratory gaseous exchange" 1
0 1 2 140 "GO:0007588" "excretion" 1
0 0.292814773483209 4 63 "GO:0007589;GO:0032941" "body fluid secretion" 1
0 0.394117806684591 3 91 "GO:0007591" "molting cycle, chitin-based cuticle" 1
0 1 2 20 "GO:0007593;GO:0048067;GO:0048085" "cuticle pigmentation" 1
0 0.165764012601774 2 33 "GO:0007595" "lactation" 1
0 0.665616578764267 4 198 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 1
0 1 3 9 "GO:0007597" "blood coagulation, intrinsic pathway" 1
0 0.980879494511533 3 699 "GO:0007600" "sensory perception" 1
0 1 2 163 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 1
0 1 3 114 "GO:0007602" "phototransduction" 1
0 1 2 56 "GO:0007603" "phototransduction, visible light" 1
0 1 5 24 "GO:0007604;GO:0009589" "detection of UV" 1
0 1 4 178 "GO:0007606" "sensory perception of chemical stimulus" 1
0 1 2 97 "GO:0007608" "sensory perception of smell" 1
0 1 4 555 "GO:0007611;GO:0050890" "cognition" 1
0 1 2 325 "GO:0007612;GO:0008306" "learning" 1
0 1 2 258 "GO:0007613" "memory" 1
0 1 6 50 "GO:0007614" "short-term memory" 1
0 1 3 11 "GO:0007615" "anesthesia-resistant memory" 1
0 1 2 132 "GO:0007616" "long-term memory" 1
0 0.65997078952137 2 195 "GO:0007617;GO:0007618" "mating" 1
0 1 2 78 "GO:0007619" "courtship behavior" 1
0 1 4 7 "GO:0007621;GO:0045434" "negative regulation of female receptivity" 1
0 0.764989065451014 2 261 "GO:0007623" "circadian rhythm" 1
0 1 3 15 "GO:0007625" "grooming behavior" 1
0 0.715154243421674 3 453 "GO:0007626" "locomotory behavior" 1
0 1 3 49 "GO:0007628" "adult walking behavior" 1
0 1 3 14 "GO:0007629" "flight behavior" 1
0 1 3 8 "GO:0007630" "jump response" 1
0 0.609126944508301 2 170 "GO:0007631" "feeding behavior" 1
0 1 2 128 "GO:0007632" "visual behavior" 1
0 1 2 27 "GO:0007634;GO:0071632" "optokinetic behavior" 1
0 0.680225012304103 2 206 "GO:0007635" "chemosensory behavior" 1
0 1 4 17 "GO:0007637;GO:0051780;GO:0086015;GO:0086018;GO:0086070" "SA node cell action potential" 1
0 1 2 69 "GO:0007638" "mechanosensory behavior" 1
0 1 5 187 "GO:0008016" "regulation of heart contraction" 1
0 1 2 92 "GO:0008033" "tRNA processing" 1
0 0.0908774785520227 2 312 "GO:0008037" "cell recognition" 1
0 0.0334943275781052 4 223 "GO:0008038" "neuron recognition" 1
0 0.00407362347362019 2 59 "GO:0008039" "synaptic target recognition" 0.361060739711153
0 1 2 160 "GO:0008045" "motor neuron axon guidance" 1
0 1 2 55 "GO:0008049" "male courtship behavior" 1
0 1 2 13 "GO:0008050" "female courtship behavior" 1
0 1 2 26 "GO:0008052;GO:0016360;GO:0060582" "sensory organ boundary specification" 1
0 1 2 14 "GO:0008053" "mitochondrial fusion" 1
0 1 3 7 "GO:0008056" "ocellus development" 1
0 1 2 23 "GO:0008057" "eye pigment granule organization" 1
0 1 3 5 "GO:0008062" "eclosion rhythm" 1
0 1 2 22 "GO:0008063" "Toll signaling pathway" 1
0 0.242195092895237 5 172 "GO:0008064;GO:0030832;GO:0030833;GO:0032271" "regulation of protein polymerization" 1
0 1 5 9 "GO:0008069" "dorsal/ventral axis specification, ovarian follicular epithelium" 1
0 1 4 40 "GO:0008078" "mesodermal cell migration" 1
0 1 2 75 "GO:0008088" "axon cargo transport" 1
0 1 7 35 "GO:0008089" "anterograde axon cargo transport" 1
0 1 7 18 "GO:0008090" "retrograde axon cargo transport" 1
0 1 2 5 "GO:0008101" "decapentaplegic signaling pathway" 1
0 0.0840626134625012 4 16 "GO:0008103" "oocyte microtubule cytoskeleton polarization" 1
0 1 2 99 "GO:0008105" "asymmetric protein localization" 1
0 0.201687837694235 2 41 "GO:0008154" "actin polymerization or depolymerization" 1
0 1 3 72 "GO:0008156" "negative regulation of DNA replication" 1
0 0.058680392756071 3 268 "GO:0008202" "steroid metabolic process" 1
0 0.397458375469433 3 92 "GO:0008203;GO:0016125" "sterol metabolic process" 1
0 1 3 26 "GO:0008206;GO:0006699" "bile acid metabolic process" 1
0 1 5 18 "GO:0008207;GO:0042448" "C21-steroid hormone metabolic process" 1
0 1 3 56 "GO:0008209" "androgen metabolic process" 1
0 1 2 42 "GO:0008210" "estrogen metabolic process" 1
0 1 2 11 "GO:0008215" "spermine metabolic process" 1
0 1 2 9 "GO:0008216" "spermidine metabolic process" 1
0 0.644452792004859 2 187 "GO:0008217" "regulation of blood pressure" 1
0 1 2 22 "GO:0008228" "opsonization" 1
0 1 4 26 "GO:0008258" "head involution" 1
0 1 4 10 "GO:0008272;GO:1902358" "sulfate transport" 1
0 1 3 114 "GO:0008277" "regulation of G-protein coupled receptor protein signaling pathway" 1
0 0.915999567506843 2 731 "GO:0008283" "cell proliferation" 1
0 0.871404983300932 5 883 "GO:0008284" "positive regulation of cell proliferation" 1
0 0.960236379804724 2 573 "GO:0008285" "negative regulation of cell proliferation" 1
0 1 3 62 "GO:0008286" "insulin receptor signaling pathway" 1
0 1 3 5 "GO:0008291;GO:1900619" "acetate ester metabolic process" 1
0 1 6 41 "GO:0008293" "torso signaling pathway" 1
0 0.105448408651596 4 101 "GO:0008298" "intracellular mRNA localization" 1
0 1 2 19 "GO:0008299" "isoprenoid biosynthetic process" 1
0 1 4 5 "GO:0008300" "isoprenoid catabolic process" 1
0 1 4 63 "GO:0008333" "endosome to lysosome transport" 1
0 1 3 26 "GO:0008334" "histone mRNA metabolic process" 1
0 0.00433685038874482 2 377 "GO:0008340;GO:0010259" "multicellular organismal aging" 0.376900016684785
0 1 4 19 "GO:0008343" "adult feeding behavior" 1
0 0.62407260212963 2 177 "GO:0008344" "adult locomotory behavior" 1
0 1 2 41 "GO:0008345" "larval locomotory behavior" 1
0 1 2 96 "GO:0008347" "glial cell migration" 1
0 1 2 12 "GO:0008348" "negative regulation of antimicrobial humoral response" 1
0 1 3 86 "GO:0008354" "germ cell migration" 1
0 1 2 64 "GO:0008355" "olfactory learning" 1
0 1 2 164 "GO:0008356" "asymmetric cell division" 1
0 1 3 159 "GO:0008360" "regulation of cell shape" 1
0 1 2 338 "GO:0008361" "regulation of cell size" 1
0 1 2 27 "GO:0008362" "chitin-based embryonic cuticle biosynthetic process" 1
0 1 2 36 "GO:0008363;GO:0042337;GO:0035293" "larval chitin-based cuticle development" 1
0 1 4 15 "GO:0008377" "light-induced release of internally sequestered calcium ion" 1
0 0.555877360761182 3 338 "GO:0008406;GO:0045137" "development of primary sexual characteristics" 1
0 0.219074567629064 4 45 "GO:0008407" "chaeta morphogenesis" 1
0 1 2 23 "GO:0008535;GO:0033617;GO:0097034" "respiratory chain complex IV assembly" 1
0 1 3 75 "GO:0008542" "visual learning" 1
0 1 4 138 "GO:0008543;GO:0044344;GO:0071774" "response to fibroblast growth factor" 1
0 1 3 296 "GO:0008544" "epidermis development" 1
0 1 4 157 "GO:0008582" "regulation of synaptic growth at neuromuscular junction" 1
0 1 2 130 "GO:0008584;GO:0046546" "development of primary male sexual characteristics" 1
0 0.498086078430714 2 125 "GO:0008585;GO:0046545;GO:0046660" "female sex differentiation" 1
0 1 3 70 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 1
0 1 3 82 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 1
0 1 5 134 "GO:0008589" "regulation of smoothened signaling pathway" 1
0 1 3 18 "GO:0008592;GO:0045751" "regulation of Toll signaling pathway" 1
0 1 5 204 "GO:0008593" "regulation of Notch signaling pathway" 1
0 1 2 55 "GO:0008594" "photoreceptor cell morphogenesis" 1
0 1 4 25 "GO:0008608" "attachment of spindle microtubules to kinetochore" 1
0 0.154341566741348 2 520 "GO:0008610" "lipid biosynthetic process" 1
0 1 6 5 "GO:0008616;GO:0046116" "queuosine metabolic process" 1
0 1 3 33 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 1
0 1 3 5 "GO:0008626" "granzyme-mediated apoptotic signaling pathway" 1
0 1 4 10 "GO:0008628;GO:0038169;GO:0038170" "hormone-mediated apoptotic signaling pathway" 1
0 0.345391539820788 3 77 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 1
0 1 3 15 "GO:0008631" "intrinsic apoptotic signaling pathway in response to oxidative stress" 1
0 1 2 8 "GO:0008635" "activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c" 1
0 1 4 63 "GO:0008637" "apoptotic mitochondrial changes" 1
0 1 3 40 "GO:0008643;GO:0015749;GO:0034219" "carbohydrate transport" 1
0 1 5 22 "GO:0008645" "hexose transport" 1
0 1 3 160 "GO:0008652" "cellular amino acid biosynthetic process" 1
0 1 5 11 "GO:0008655;GO:0043097;GO:0043174" "nucleoside salvage" 1
0 1 8 14 "GO:0009047" "dosage compensation by hyperactivation of X chromosome" 1
0 1 2 21 "GO:0009048" "dosage compensation by inactivation of X chromosome" 1
0 1 2 5 "GO:0009052" "pentose-phosphate shunt, non-oxidative branch" 1
0 1.3654018414213e-13 4 964 "GO:0009057;GO:0044265" "macromolecule catabolic process" 3.73585816872358e-11
0 1 2 59 "GO:0009060" "aerobic respiration" 1
0 1 2 126 "GO:0009063;GO:1901606" "cellular amino acid catabolic process" 1
0 1 3 59 "GO:0009064" "glutamine family amino acid metabolic process" 1
0 1 6 25 "GO:0009065" "glutamine family amino acid catabolic process" 1
0 1 3 74 "GO:0009066" "aspartate family amino acid metabolic process" 1
0 1 6 41 "GO:0009067" "aspartate family amino acid biosynthetic process" 1
0 1 2 22 "GO:0009068" "aspartate family amino acid catabolic process" 1
0 1 2 42 "GO:0009069" "serine family amino acid metabolic process" 1
0 1 2 18 "GO:0009070" "serine family amino acid biosynthetic process" 1
0 1 6 12 "GO:0009071" "serine family amino acid catabolic process" 1
0 1 2 27 "GO:0009072" "aromatic amino acid family metabolic process" 1
0 1 5 19 "GO:0009074" "aromatic amino acid family catabolic process" 1
0 1 2 22 "GO:0009081;GO:0009083" "branched-chain amino acid metabolic process" 1
0 1 2 19 "GO:0009084" "glutamine family amino acid biosynthetic process" 1
0 1 2 11 "GO:0009085;GO:0019878" "lysine biosynthetic process" 1
0 1 3 350 "GO:0009100;GO:0009101" "glycoprotein metabolic process" 1
0 0.125010345143599 3 225 "GO:0009108;GO:0051188" "cofactor biosynthetic process" 1
0 1 3 9 "GO:0009109" "coenzyme catabolic process" 1
0 1 2 33 "GO:0009110" "vitamin biosynthetic process" 1
0 1 3 39 "GO:0009111;GO:0020028;GO:0034384;GO:0042365;GO:0042366" "vitamin catabolic process" 1
0 1 4 38 "GO:0009112" "nucleobase metabolic process" 1
0 1 5 9 "GO:0009113" "purine nucleobase biosynthetic process" 1
0 0.880232471249656 5 654 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 1
