delta.rank	pval	level	nseqs	term	name	p.adj
0	0.879654562229647	3	167	GO:0010771	negative regulation of cell morphogenesis involved in differentiation	1
0	1	3	6	GO:0010793;GO:2000197	regulation of ribonucleoprotein complex localization	1
0	1	3	5	GO:0010796	regulation of multivesicular body size	1
0	1	4	36	GO:0010799	regulation of peptidyl-threonine phosphorylation	1
0	1	2	23	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	1
0	1	2	13	GO:0010801	negative regulation of peptidyl-threonine phosphorylation	1
0	0.340260789256149	2	33	GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	1
0	1	3	6	GO:0010807	regulation of synaptic vesicle priming	1
0	0.00239380135635884	2	187	GO:0010810	regulation of cell-substrate adhesion	0.135972230196779
0	0.00701576608738035	2	96	GO:0010811	positive regulation of cell-substrate adhesion	0.2868386160288
0	0.59194446855124	2	71	GO:0010812	negative regulation of cell-substrate adhesion	1
0	1	4	6	GO:0010815	bradykinin catabolic process	1
0	0.743178955217885	3	672	GO:0010817	regulation of hormone levels	1
0	1	3	9	GO:0010819;GO:1901623;GO:0010820	regulation of lymphocyte chemotaxis	1
0	0.296169260911424	5	152	GO:0010821	regulation of mitochondrion organization	1
0	0.671038217461581	3	88	GO:0010822	positive regulation of mitochondrion organization	1
0	1	2	55	GO:0010823	negative regulation of mitochondrion organization	1
0	1	2	45	GO:0010824	regulation of centrosome duplication	1
0	1	6	7	GO:0010825	positive regulation of centrosome duplication	1
0	1	2	20	GO:0010826;GO:0046606	negative regulation of centrosome cycle	1
0	1	2	95	GO:0010827;GO:0046324	regulation of glucose transport	1
0	1	2	50	GO:0010828;GO:0046326	positive regulation of glucose transport	1
0	1	2	26	GO:0010829;GO:0046325	negative regulation of glucose transport	1
0	0.087983882428938	2	84	GO:0010830	regulation of myotube differentiation	0.961418333993854
0	0.0186799471791844	2	17	GO:0010831	positive regulation of myotube differentiation	0.515168410940567
0	1	2	11	GO:0010832	negative regulation of myotube differentiation	1
0	1	6	35	GO:0010833	telomere maintenance via telomere lengthening	1
0	1	2	8	GO:0010835	regulation of protein ADP-ribosylation	1
0	0.251548169523486	2	23	GO:0010837	regulation of keratinocyte proliferation	1
0	1	2	6	GO:0010838	positive regulation of keratinocyte proliferation	1
0	0.172130127756302	2	15	GO:0010839	negative regulation of keratinocyte proliferation	1
0	1	2	11	GO:0010840	regulation of circadian sleep/wake cycle, wakefulness	1
0	0.356708014474103	2	35	GO:0010842	retina layer formation	1
0	0.182497666503864	5	16	GO:0010847;GO:0031445	regulation of chromatin assembly	1
0	1	2	50	GO:0010862;GO:0060393	regulation of pathway-restricted SMAD protein phosphorylation	1
0	0.440151634174187	4	46	GO:0010863;GO:1900274	regulation of phospholipase C activity	1
0	0.251548169523486	3	23	GO:0010866	regulation of triglyceride biosynthetic process	1
0	0.182497666503864	2	16	GO:0010867	positive regulation of triglyceride biosynthetic process	1
0	1	4	5	GO:0010868	negative regulation of triglyceride biosynthetic process	1
0	1	3	13	GO:0010869	regulation of receptor biosynthetic process	1
0	1	6	5	GO:0010870	positive regulation of receptor biosynthetic process	1
0	1	3	9	GO:0010872	regulation of cholesterol esterification	1
0	1	3	8	GO:0010873;GO:0034433;GO:0034434;GO:0034435	positive regulation of cholesterol esterification	1
0	0.23243294278616	2	21	GO:0010874	regulation of cholesterol efflux	1
0	1	3	14	GO:0010875	positive regulation of cholesterol efflux	1
0	1	4	24	GO:0010880;GO:0010881;GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	1
0	0.301536515475057	2	88	GO:0010883	regulation of lipid storage	1
0	0.323396089643302	3	31	GO:0010884	positive regulation of lipid storage	1
0	0.107125655785779	2	9	GO:0010885	regulation of cholesterol storage	1
0	0.0727476851121348	2	6	GO:0010886	positive regulation of cholesterol storage	0.904682750753471
0	1	2	27	GO:0010888	negative regulation of lipid storage	1
0	1	2	11	GO:0010889	regulation of sequestering of triglyceride	1
0	1	3	7	GO:0010891	negative regulation of sequestering of triglyceride	1
0	0.388390842439659	2	39	GO:0010893;GO:0045940	positive regulation of steroid metabolic process	1
0	1	2	31	GO:0010894;GO:0032351;GO:0032353	negative regulation of steroid biosynthetic process	1
0	1	6	12	GO:0010896	regulation of triglyceride catabolic process	1
0	1	2	6	GO:0010897	negative regulation of triglyceride catabolic process	1
0	1	3	6	GO:0010898	positive regulation of triglyceride catabolic process	1
0	0.296907026217433	4	87	GO:0010906	regulation of glucose metabolic process	1
0	0.116758503154183	4	47	GO:0010907	positive regulation of glucose metabolic process	1
0	1	2	24	GO:0010911;GO:0010912;GO:2000371;GO:2000373	regulation of isomerase activity	1
0	1	2	5	GO:0010917	negative regulation of mitochondrial membrane potential	1
0	1	2	17	GO:0010918	positive regulation of mitochondrial membrane potential	1
0	0.0727476851121348	6	6	GO:0010919;GO:0032960	regulation of inositol phosphate biosynthetic process	0.904682750753471
0	0.03626005720698	5	146	GO:0010921;GO:0035303	regulation of dephosphorylation	0.703445109815412
0	1	2	27	GO:0010922	positive regulation of phosphatase activity	1
0	0.181650452657094	6	62	GO:0010923;GO:0035305	negative regulation of dephosphorylation	1
0	0.0801574027703128	2	358	GO:0010927	cellular component assembly involved in morphogenesis	0.946410316640573
0	1	3	9	GO:0010935	regulation of macrophage cytokine production	1
0	1	3	61	GO:0010939	regulation of necrotic cell death	1
0	1	2	19	GO:0010940	positive regulation of necrotic cell death	1
0	0.302102395746332	3	728	GO:0010942;GO:0043065;GO:0043068	positive regulation of cell death	1
0	1	5	8	GO:0010944	negative regulation of transcription by competitive promoter binding	1
0	1	7	10	GO:0010946;GO:0010947;GO:0043007;GO:0045128	negative regulation of reciprocal meiotic recombination	1
0	0.770051546160014	2	321	GO:0010948	negative regulation of cell cycle process	1
0	0.521796510675053	2	220	GO:0010952	positive regulation of peptidase activity	1
0	0.237685078632035	7	265	GO:0010955;GO:0045861	negative regulation of proteolysis	1
0	1	6	8	GO:0010956;GO:0060558;GO:0060556;GO:0010957;GO:0046137	regulation of vitamin D biosynthetic process	1
0	1	2	7	GO:0010958	regulation of amino acid import	1
0	0.981105039177287	3	311	GO:0010959	regulation of metal ion transport	1
0	1	2	22	GO:0010960	magnesium ion homeostasis	1
0	1	2	5	GO:0010961	cellular magnesium ion homeostasis	1
0	0.199774893867661	2	66	GO:0010965;GO:0030071;GO:1902099	regulation of metaphase/anaphase transition of cell cycle	1
0	1	2	26	GO:0010971;GO:1902751	positive regulation of cell cycle G2/M phase transition	1
0	1	2	55	GO:0010972;GO:1902750	negative regulation of cell cycle G2/M phase transition	1
0	0.971794416311014	2	280	GO:0010977;GO:0031345	negative regulation of cell projection organization	1
0	1	2	13	GO:0010984	regulation of lipoprotein particle clearance	1
0	1	5	9	GO:0010985;GO:0010988;GO:0010989	regulation of low-density lipoprotein particle clearance	1
0	1	2	6	GO:0010990;GO:0010991	regulation of SMAD protein complex assembly	1
0	1	2	9	GO:0010992	ubiquitin homeostasis	1
0	1	4	6	GO:0010994	free ubiquitin chain polymerization	1
0	0.454124536365236	2	48	GO:0010996	response to auditory stimulus	1
0	0.118301341716006	7	10	GO:0012502;GO:0035072;GO:0035078;GO:0035081	induction of programmed cell death	1
0	1	2	19	GO:0014002	astrocyte development	1
0	1	5	41	GO:0014003	oligodendrocyte development	1
0	1	2	5	GO:0014004	microglia differentiation	1
0	0.00944269018407503	3	12	GO:0014009	glial cell proliferation	0.338273645514733
0	1	2	21	GO:0014012	peripheral nervous system axon regeneration	1
0	0.477647699769448	3	128	GO:0014013	regulation of gliogenesis	1
0	1	5	53	GO:0014014	negative regulation of gliogenesis	1
0	0.554129811088673	5	64	GO:0014015	positive regulation of gliogenesis	1
0	1	4	51	GO:0014016	neuroblast differentiation	1
0	1	3	33	GO:0014017	neuroblast fate commitment	1
0	1	2	11	GO:0014018	neuroblast fate specification	1
0	1	2	24	GO:0014019	neuroblast development	1
0	1	2	14	GO:0014028	notochord formation	1
0	1	7	28	GO:0014029	neural crest formation	1
0	1	2	93	GO:0014031;GO:0014032;GO:0014033	neural crest cell differentiation	1
0	1	5	10	GO:0014034	neural crest cell fate commitment	1
0	0.340260789256149	6	33	GO:0014037;GO:0014044;GO:0022011;GO:0032292	Schwann cell differentiation	1
0	1	5	34	GO:0014041	regulation of neuron maturation	1
0	1	6	19	GO:0014042	positive regulation of neuron maturation	1
0	1	2	8	GO:0014043	negative regulation of neuron maturation	1
0	1	2	31	GO:0014048	regulation of glutamate secretion	1
0	1	2	15	GO:0014049	positive regulation of glutamate secretion	1
0	1	2	14	GO:0014050	negative regulation of glutamate secretion	1
0	1	2	8	GO:0014052;GO:0014053	regulation of gamma-aminobutyric acid secretion	1
0	1	2	58	GO:0014056;GO:0014057;GO:0032224	positive regulation of synaptic transmission, cholinergic	1
0	1	2	48	GO:0014059	regulation of dopamine secretion	1
0	1	2	22	GO:0014061	regulation of norepinephrine secretion	1
0	1	3	14	GO:0014065	phosphatidylinositol 3-kinase signaling	1
0	1	6	101	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	1
0	1	2	16	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	1
0	1	4	73	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	1
0	0.0705005708789736	4	1131	GO:0014070	response to organic cyclic compound	0.904682750753471
0	1	3	65	GO:0014072;GO:0043278	response to isoquinoline alkaloid	1
0	0.000113864557762062	2	151	GO:0014074	response to purine-containing compound	0.014651347687547
0	0.602151293044911	2	73	GO:0014075	response to amine	1
0	0.655123450467963	2	356	GO:0014706;GO:0060537	muscle tissue development	1
0	1	3	8	GO:0014707	branchiomeric skeletal muscle development	1
0	1	2	8	GO:0014732;GO:0014891	striated muscle atrophy	1
0	1	2	8	GO:0014733	regulation of skeletal muscle adaptation	1
0	1	3	10	GO:0014807	regulation of somitogenesis	1
0	1	2	28	GO:0014812	muscle cell migration	1
0	1	5	5	GO:0014816	satellite cell differentiation	1
0	1	7	6	GO:0014819	regulation of skeletal muscle contraction	1
0	1	2	39	GO:0014821	phasic smooth muscle contraction	1
0	0.626572699210314	2	78	GO:0014823	response to activity	1
0	1	4	50	GO:0014832;GO:0014848	urinary tract smooth muscle contraction	1
0	1	2	7	GO:0014834	satellite cell maintenance involved in skeletal muscle regeneration	1
0	1	7	5	GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	1
0	1	2	13	GO:0014842	regulation of satellite cell proliferation	1
0	1	3	16	GO:0014850	response to muscle activity	1
0	1	2	10	GO:0014854	response to inactivity	1
0	1	4	31	GO:0014855;GO:0033002;GO:0060038	muscle cell proliferation	1
0	1	2	26	GO:0014857	regulation of skeletal muscle cell proliferation	1
0	1	2	13	GO:0014858	positive regulation of skeletal muscle cell proliferation	1
0	0.331881275130422	2	32	GO:0014866	skeletal myofibril assembly	1
0	1	2	5	GO:0014870	response to muscle inactivity	1
0	1	2	5	GO:0014874	response to stimulus involved in regulation of muscle adaptation	1
0	1	3	12	GO:0014889	muscle atrophy	1
0	0.112675183419803	2	46	GO:0014896;GO:0003300;GO:0014897	muscle hypertrophy	1
0	0.0818336791152138	3	131	GO:0014902	myotube differentiation	0.946410316640573
0	1	6	39	GO:0014904;GO:0048741	myotube cell development	1
0	1	6	17	GO:0014909	smooth muscle cell migration	1
0	0.264414689359587	2	80	GO:0014910	regulation of smooth muscle cell migration	1
0	0.440151634174187	3	46	GO:0014911	positive regulation of smooth muscle cell migration	1
0	0.129338119702283	2	11	GO:0014912	negative regulation of smooth muscle cell migration	1
0	0.314803909776494	3	30	GO:0015012;GO:0030201	heparan sulfate proteoglycan metabolic process	1
0	1	5	9	GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	1
0	0.0843505956438653	2	7	GO:0015015	heparan sulfate proteoglycan biosynthetic process, enzymatic modification	0.946410316640573
0	4.08707330244691e-05	2	1060	GO:0015031;GO:0045184;GO:0015833;GO:0042886	establishment of protein localization	0.00613547551712566
0	1	2	6	GO:0015074	DNA integration	1
0	1	2	22	GO:0015669	gas transport	1
0	1	2	13	GO:0015670;GO:0019755	one-carbon compound transport	1
0	1	2	10	GO:0015671	oxygen transport	1
0	0.550650917893652	2	394	GO:0015672	monovalent inorganic cation transport	1
0	1	2	8	GO:0015677	copper ion import	1
0	1	2	8	GO:0015679	plasma membrane copper ion transport	1
0	1	4	17	GO:0015682;GO:0072512;GO:0033572	transferrin transport	1
0	1	3	7	GO:0015684	ferrous iron transport	1
0	1	2	9	GO:0015693	magnesium ion transport	1
0	1	2	67	GO:0015695	organic cation transport	1
0	1	3	80	GO:0015696	ammonium transport	1
0	0.331881275130422	3	32	GO:0015697	quaternary ammonium group transport	1
0	0.846627675328104	2	264	GO:0015698	inorganic anion transport	1
0	1	5	38	GO:0015701	bicarbonate transport	1
0	0.0843505956438653	6	7	GO:0015705	iodide transport	0.946410316640573
0	0.948051519155412	2	603	GO:0015711;GO:0006820	anion transport	1
0	0.780460261484241	4	227	GO:0015718	monocarboxylic acid transport	1
0	1	2	14	GO:0015721	bile acid and bile salt transport	1
0	1	2	10	GO:0015722	canalicular bile acid transport	1
0	1	5	9	GO:0015727;GO:0035873	lactate transport	1
0	1	5	65	GO:0015732;GO:0032310	prostaglandin transport	1
0	1	2	23	GO:0015740	C4-dicarboxylate transport	1
0	1	4	17	GO:0015742;GO:0015912;GO:0015913;GO:0071718;GO:0071720	short-chain fatty acid import	1
0	1	2	5	GO:0015743	malate transport	1
0	1	3	17	GO:0015747;GO:2001142	urate transport	1
0	0.631275313321004	2	79	GO:0015748	organophosphate ester transport	1
0	1	2	10	GO:0015755;GO:0015757	fructose transport	1
0	0.172130127756302	2	15	GO:0015758;GO:0046323	glucose transport	1
0	1	2	11	GO:0015780;GO:0015781;GO:0090481	nucleotide-sugar transport	1
0	1	2	7	GO:0015791	polyol transport	1
0	1	2	33	GO:0015800;GO:0014047	acidic amino acid transport	1
0	1	2	16	GO:0015801;GO:0070327	thyroid hormone transport	1
0	1	2	32	GO:0015802	basic amino acid transport	1
0	1	2	29	GO:0015804	neutral amino acid transport	1
0	1	5	61	GO:0015807;GO:1902475	L-amino acid transport	1
0	0.28837192582658	2	27	GO:0015809;GO:0015819;GO:0051666	arginine transport	1
0	1	5	18	GO:0015812;GO:0014051	gamma-aminobutyric acid transport	1
0	1	2	22	GO:0015813	L-glutamate transport	1
0	1	2	5	GO:0015816	glycine transport	1
0	1	2	7	GO:0015822	ornithine transport	1
0	1	5	6	GO:0015824;GO:0035524	proline transmembrane transport	1
0	1	2	8	GO:0015837	amine transport	1
0	0.192736273961657	2	17	GO:0015838;GO:0015879;GO:1902603	amino-acid betaine transport	1
0	1	2	19	GO:0015844	monoamine transport	1
0	0.814321130446361	2	133	GO:0015850	organic hydroxy compound transport	1
0	1	2	16	GO:0015851	nucleobase transport	1
0	1	5	5	GO:0015854	guanine transport	1
0	1	3	11	GO:0015860;GO:1901642	nucleoside transmembrane transport	1
0	1	2	18	GO:0015865;GO:0015858;GO:0015868	nucleoside transport	1
0	1	3	5	GO:0015867	ATP transport	1
0	1	2	7	GO:0015870;GO:1901374	acetate ester transport	1
0	1	2	5	GO:0015871	choline transport	1
0	1	3	15	GO:0015872;GO:0051937	catecholamine transport	1
0	1	2	9	GO:0015884	folic acid transport	1
0	1	2	50	GO:0015886;GO:1901678;GO:0042953	lipoprotein transport	1
0	0.40364622528336	4	41	GO:0015889	cobalamin transport	1
0	0.938947979470933	3	220	GO:0015893	drug transport	1
0	1	2	5	GO:0015898;GO:0035874;GO:0097185	amiloride transport	1
0	0.84064792593603	2	145	GO:0015908	fatty acid transport	1
0	0.581477678518603	3	69	GO:0015909	long-chain fatty acid transport	1
0	1	4	6	GO:0015911;GO:0034775;GO:0035443	glutathione transmembrane transport	1
0	0.433032580896918	4	45	GO:0015914	phospholipid transport	1
0	1	3	56	GO:0015918;GO:0030301	sterol transport	1
0	1	5	18	GO:0015919	peroxisomal membrane transport	1
0	1	2	12	GO:0015936;GO:0015937	coenzyme A metabolic process	1
0	1	2	18	GO:0015949	nucleobase-containing small molecule interconversion	1
0	1	6	5	GO:0015959	diadenosine polyphosphate metabolic process	1
0	0.685208487916111	2	188	GO:0015980	energy derivation by oxidation of organic compounds	1
0	0.000630157782109766	5	14	GO:0015985;GO:0015986;GO:0042776	energy coupled proton transport, down electrochemical gradient	0.0562538610141312
0	1	3	16	GO:0015988;GO:0015991	ATP hydrolysis coupled proton transport	1
0	0.310456123967311	3	225	GO:0016032;GO:0044764	multi-organism cellular process	1
0	1	3	21	GO:0016037;GO:0016039;GO:0030265;GO:0046671;GO:0046673	negative regulation of retinal cell programmed cell death	1
0	0.630137751492089	2	258	GO:0016042	lipid catabolic process	1
0	0.0132774539676752	2	301	GO:0016049	cell growth	0.431517253949444
0	0.92714975810777	2	337	GO:0016050	vesicle organization	1
0	0.338345031518877	3	96	GO:0016051	carbohydrate biosynthetic process	1
0	0.624872628315259	2	256	GO:0016055	Wnt signaling pathway	1
0	1	2	38	GO:0016056	rhodopsin mediated signaling pathway	1
0	0.0843505956438653	4	7	GO:0016057	regulation of membrane potential in photoreceptor cell	0.946410316640573
0	1	2	11	GO:0016059	deactivation of rhodopsin mediated signaling	1
0	1	4	6	GO:0016062;GO:0036367	adaptation of rhodopsin mediated signaling	1
0	1	3	7	GO:0016063;GO:0046154	rhodopsin metabolic process	1
0	1	6	32	GO:0016064;GO:0019724	immunoglobulin mediated immune response	1
0	1.74185288742393e-07	5	533	GO:0016071	mRNA metabolic process	4.99199202509449e-05
0	1	2	83	GO:0016073	snRNA metabolic process	1
0	1	2	20	GO:0016074;GO:0043144	snoRNA metabolic process	1
