delta.rank	pval	level	nseqs	term	name	p.adj
230	0.794738724315044	4	5	GO:0006956	complement activation	0.912047428342519
43	0.86200387758172	3	64	GO:0006959	humoral immune response	0.941201024208085
938	0.115674125469509	2	11	GO:0006968	cellular defense response	0.327770005758566
247	0.30170528776734	2	69	GO:0006970	response to osmotic stress	0.567443635562416
366	0.650102620639522	4	6	GO:0006971	hypotonic response	0.831826512098703
440	0.256946030348477	3	26	GO:0006972	hyperosmotic response	0.518562169787788
374	5.87478000645593e-05	2	484	GO:0006974	cellular response to DNA damage stimulus	0.0015226870273876
1253	0.0934232292091336	3	7	GO:0006975	DNA damage induced protein phosphorylation	0.287861435307981
828	0.00557791898472378	7	44	GO:0006977;GO:0072431;GO:1902400;GO:1902402;GO:1902403;GO:0072413;GO:0031571;GO:0044783;GO:0044819	G1 DNA damage checkpoint	0.0500174844050272
799	0.161434287681939	2	12	GO:0006978;GO:0042772	DNA damage response, signal transduction resulting in transcription	0.399668269977174
-141	0.217154108012583	2	314	GO:0006979	response to oxidative stress	0.476372925140292
-1021	0.171793711889668	2	7	GO:0006983	ER overload response	0.414115665994448
-1257	4.82474151468406e-10	2	97	GO:0006986;GO:0034620	response to unfolded protein	8.75368935480845e-08
-386	0.662219870941253	10	5	GO:0006990	positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	0.83941843445115
155	0.777153930923764	2	13	GO:0006991;GO:0032933;GO:0071501	response to sterol depletion	0.900968870291384
-918	0.255237498009061	2	6	GO:0006995;GO:0043562	cellular response to nitrogen starvation	0.517414414027307
-229	0.217026140848234	3	115	GO:0006997	nucleus organization	0.476319872837475
218	0.470795087064485	4	43	GO:0006998	nuclear envelope organization	0.708428276666768
-835	0.0817021360481771	2	17	GO:0006999	nuclear pore organization	0.267089925831969
-490	0.482748591858479	2	8	GO:0007000	nucleolus organization	0.714993356594749
-635	5.66923501328445e-10	2	394	GO:0007005	mitochondrion organization	9.9540794120346e-08
-856	7.09792015345633e-05	2	85	GO:0007006	mitochondrial membrane organization	0.00177220088969095
-1300	0.000102471088720522	3	35	GO:0007007	inner mitochondrial membrane organization	0.00239377740732104
657	2.68012431811651e-05	4	163	GO:0007009	plasma membrane organization	0.000780102495374768
900	2.51075517885466e-08	2	153	GO:0007015	actin filament organization	2.35621386870792e-06
1455	0.00437430047396544	2	15	GO:0007016	cytoskeletal anchoring at plasma membrane	0.0419917415869381
425	7.50444332554879e-07	3	576	GO:0007017	microtubule-based process	4.04422623969921e-05
326	0.0156676983750667	2	222	GO:0007018	microtubule-based movement	0.0971350130546869
275	0.61594174488704	2	13	GO:0007019	microtubule depolymerization	0.808757265812808
957	0.0104936328629156	3	28	GO:0007020;GO:0046785	microtubule polymerization	0.0747602665874995
-382	0.609250855189022	2	7	GO:0007021	tubulin complex assembly	0.805086769797001
1061	0.229960457793092	2	5	GO:0007023	post-chaperonin tubulin folding pathway	0.489747670388166
926	0.0319519958088824	2	21	GO:0007026;GO:0031114	regulation of microtubule depolymerization	0.150836698341498
-152	0.544353888813973	2	63	GO:0007028;GO:0007315	cytoplasm organization	0.760498654764022
-499	0.0692728707112405	2	52	GO:0007029	endoplasmic reticulum organization	0.241236234984825
-422	0.0237003910109735	3	114	GO:0007030	Golgi organization	0.124582025932791
-62	0.8074251296824	3	60	GO:0007032	endosome organization	0.918072901788448
-237	0.155689731865529	3	143	GO:0007033	vacuole organization	0.390876019623651
-115	0.50906909789272	2	130	GO:0007034;GO:0007041	vacuolar transport	0.734587248099172
-1216	0.013876414305348	2	16	GO:0007035	vacuolar acidification	0.0895169620052414
-426	0.0552893306298702	2	80	GO:0007040;GO:0080171	lysosome organization	0.211929455365059
-654	0.417499919857017	2	6	GO:0007042	lysosomal lumen acidification	0.669669362616932
1237	1.24197498009193e-07	2	72	GO:0007043;GO:0043297	cell-cell junction assembly	8.89482870610576e-06
354	0.290039767506043	2	35	GO:0007044	cell-substrate junction assembly	0.554703603139632
213	0.686598075592683	7	14	GO:0007045;GO:0048041	focal adhesion assembly	0.853349099077212
182	0.397945953133042	2	85	GO:0007050	cell cycle arrest	0.655972084464914
505	0.00144363623809134	3	159	GO:0007051	spindle organization	0.0192590981468901
680	0.00091070500262746	2	94	GO:0007052	mitotic spindle organization	0.0135807324090446
-406	0.586520359139876	2	7	GO:0007053	spindle assembly involved in male meiosis	0.788059816045012
873	0.126263529068667	2	12	GO:0007056	spindle assembly involved in female meiosis	0.345931455982457
-16	0.985451275074848	3	5	GO:0007057	spindle assembly involved in female meiosis I	0.994403279612977
594	1.46834126289683e-05	3	214	GO:0007059	chromosome segregation	0.000461975808898696
1130	0.0476014360830981	2	12	GO:0007060	male meiosis chromosome segregation	0.193210004921926
947	0.00874953614283699	2	30	GO:0007062	sister chromatid cohesion	0.0670756693316363
1022	0.0208590192121577	3	20	GO:0007063	regulation of sister chromatid cohesion	0.116417818025685
1304	0.0173723880047812	3	13	GO:0007064	mitotic sister chromatid cohesion	0.104483876143673
1428	0.000135114853011771	3	28	GO:0007076	mitotic chromosome condensation	0.00295353471864687
817	0.170406048439985	3	11	GO:0007077	mitotic nuclear envelope disassembly	0.412231165181706
1149	0.123995763005865	4	7	GO:0007079	mitotic chromosome movement towards spindle pole	0.34259336956392
478	0.0980391867522114	4	47	GO:0007080;GO:0051310	metaphase plate congression	0.29711987388212
97	0.889239023616209	2	8	GO:0007084	mitotic nuclear envelope reassembly	0.951818005660528
295	0.0482770166429792	3	180	GO:0007088;GO:0051783	regulation of nuclear division	0.194934570910783
1213	0.104376429151029	4	7	GO:0007089	traversing start control point of mitotic cell cycle	0.307924609143117
156	0.812628010201285	6	9	GO:0007091;GO:0044784	metaphase/anaphase transition of cell cycle	0.921868799864659
274	0.525985056186364	3	21	GO:0007094;GO:0045841;GO:0071173;GO:0071174;GO:1902100;GO:0031577;GO:2000816	negative regulation of metaphase/anaphase transition of cell cycle	0.74594493507618
802	0.0519766871172962	2	23	GO:0007095	mitotic G2 DNA damage checkpoint	0.203971959610269
-577	0.242846004173757	4	16	GO:0007096	regulation of exit from mitosis	0.50264089933824
766	0.00414891612719986	3	55	GO:0007097;GO:0040023;GO:0051647	nucleus localization	0.0403259830006229
876	1.30124368963541e-05	2	98	GO:0007098;GO:0051297;GO:0031023	microtubule organizing center organization	0.000421587464445568
1200	0.0549574118978164	5	10	GO:0007100	mitotic centrosome separation	0.211103170754986
1269	0.0129004148756452	2	15	GO:0007110	meiosis I cytokinesis	0.0854220902288769
718	0.304085705288491	3	8	GO:0007111	meiosis II cytokinesis	0.569414663143539
199	0.56957245921382	2	32	GO:0007112	male meiosis cytokinesis	0.776210038933606
1207	0.0669714984106621	2	9	GO:0007113	endomitotic cell cycle	0.235939071747077
629	3.48989705832346e-05	2	173	GO:0007126	meiotic nuclear division	0.00099452930306045
582	0.00915777768393846	3	79	GO:0007127	meiosis I	0.0690384819025998
1250	0.00245003472220163	2	23	GO:0007129	synapsis	0.0281635363774704
1895	0.00147702866475428	4	11	GO:0007130	synaptonemal complex assembly	0.0195607470127921
413	0.204860201447072	3	37	GO:0007131;GO:0035825	reciprocal meiotic recombination	0.458377175749429
939	0.0385804400072578	3	19	GO:0007135	meiosis II	0.168533976693021
484	0.0247413866058629	3	85	GO:0007140	male meiosis	0.128132604467851
52	0.920958421114851	4	14	GO:0007141	male meiosis I	0.967448423260609
1058	4.15861906740649e-05	3	59	GO:0007143	female meiotic division	0.00113745545647706
581	0.405346741680989	4	8	GO:0007144	female meiosis I	0.661435401077853
878	0.276282762081653	4	6	GO:0007147	female meiosis II	0.538548646785197
786	9.87608172681528e-12	2	306	GO:0007155;GO:0022610	biological adhesion	2.44343240177525e-09
1119	0.000588980986133429	2	37	GO:0007156	homophilic cell adhesion	0.00971461668946744
112	0.781530834879264	2	24	GO:0007157	heterophilic cell-cell adhesion	0.903980164726243
128	0.707093428284248	2	34	GO:0007158	neuron cell-cell adhesion	0.86395120813376
-17	0.966299656546517	2	23	GO:0007159	leukocyte cell-cell adhesion	0.985609701033735
412	0.0920508828471732	2	66	GO:0007160	cell-matrix adhesion	0.285651627900321
334	0.0572757831789372	3	129	GO:0007162	negative regulation of cell adhesion	0.216870196296614
727	6.92410783524671e-09	3	257	GO:0007163	establishment or maintenance of cell polarity	7.71444819304575e-07
464	8.84167857328284e-06	2	379	GO:0007167;GO:0007169	enzyme linked receptor protein signaling pathway	0.000316613529436701
-544	0.4366655203576	3	8	GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	0.685738726862786
296	0.264032177431384	3	56	GO:0007173;GO:0038127	ERBB signaling pathway	0.527579714302138
7	0.992353977342897	2	8	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	0.997378202177564
212	0.688492114049618	2	14	GO:0007176	regulation of epidermal growth factor-activated receptor activity	0.85414968675484
766	0.000204761593431219	3	93	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	0.00411261015884179
427	0.117218997070291	6	53	GO:0007179	transforming growth factor beta receptor signaling pathway	0.329727649123304
370	0.0125735549892913	2	182	GO:0007186	G-protein coupled receptor signaling pathway	0.083767270265254
749	0.049244833500332	2	27	GO:0007187;GO:0007188	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	0.197232986565347
762	0.181775260190162	5	12	GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	0.428127538388166
-356	0.659059868667458	5	6	GO:0007190;GO:0045762;GO:0030819;GO:0030804;GO:0030816;GO:0030801	positive regulation of adenylate cyclase activity	0.837270273284035
517	0.365281322471645	7	12	GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	0.628696213264923
424	0.391569462337222	5	16	GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	0.651829013282717
693	0.432709377298806	2	5	GO:0007202	activation of phospholipase C activity	0.682677432068812
285	0.702537521170371	3	7	GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	0.861013301663577
1038	0.0814506143841013	3	11	GO:0007212	dopamine receptor signaling pathway	0.266779156837799
-17	0.980493568453619	3	8	GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	0.9923440857369
173	0.792515003948499	3	9	GO:0007214	gamma-aminobutyric acid signaling pathway	0.91063102522518
-49	0.903458217619942	2	24	GO:0007215	glutamate receptor signaling pathway	0.958301958100921
184	0.805869225182463	5	7	GO:0007216	G-protein coupled glutamate receptor signaling pathway	0.917261855430394
-321	0.516053791903303	3	16	GO:0007218	neuropeptide signaling pathway	0.740273503156215
294	0.194073537267235	4	77	GO:0007219	Notch signaling pathway	0.443841287119983
38	0.936641261989896	3	17	GO:0007220	Notch receptor processing	0.974208001087474
1493	0.00645591394892143	2	13	GO:0007221	positive regulation of transcription of Notch receptor target	0.0548198746083921
423	0.326994403873929	6	21	GO:0007223	Wnt signaling pathway, calcium modulating pathway	0.591534090589469
884	0.000366829496857443	4	64	GO:0007224	smoothened signaling pathway	0.00670017768924517
1907	0.0181064628672938	2	6	GO:0007227;GO:0007228	signal transduction downstream of smoothened	0.106544299877492
538	0.102830437188763	2	36	GO:0007229	integrin-mediated signaling pathway	0.307024722774787
231	0.516681800200342	2	31	GO:0007249	I-kappaB kinase/NF-kappaB signaling	0.740273503156215
583	0.307222718907314	4	12	GO:0007250	activation of NF-kappaB-inducing kinase activity	0.572479718936155
-1393	0.115017389451557	2	5	GO:0007252	I-kappaB phosphorylation	0.327084457045363
728	0.002881081902937	2	66	GO:0007254	JNK cascade	0.0311763992001712
1625	0.0439725462530649	2	6	GO:0007256	activation of JNKK activity	0.183404267628684
488	0.217875986739817	10	25	GO:0007257	activation of JUN kinase activity	0.476585217034011
463	0.380530864372845	2	14	GO:0007259	JAK-STAT cascade	0.642440910291996
349	0.693218947313071	2	5	GO:0007263	nitric oxide mediated signal transduction	0.856287769165198
591	0.000251007683802292	2	153	GO:0007264;GO:0007265	small GTPase mediated signal transduction	0.00481068599625308
1122	0.000242358683188284	2	42	GO:0007266	Rho protein signal transduction	0.00466133679361777
318	0.00041466773356635	3	522	GO:0007267;GO:0044700	single organism signaling	0.00742446208487383
338	0.00683267753153214	2	259	GO:0007268	synaptic transmission	0.056865846795305
278	0.175136932512523	2	94	GO:0007269	neurotransmitter secretion	0.419204188067574
23	0.938232287653966	3	46	GO:0007270	neuron-neuron synaptic transmission	0.974208001087474
745	0.158310213117508	5	14	GO:0007271	synaptic transmission, cholinergic	0.39511326630111
522	0.0247235068213817	2	73	GO:0007272;GO:0008366;GO:0042552	ensheathment of neurons	0.128132604467851
321	0.294129786492107	3	42	GO:0007274	neuromuscular synaptic transmission	0.559773809901774
835	0.0531293393639465	3	21	GO:0007277	pole cell development	0.206854788381946
653	0.216648691170438	2	14	GO:0007279	pole cell formation	0.4761774780564
399	0.313023572453873	3	25	GO:0007280	pole cell migration	0.576968271204345
206	0.00847617155951626	2	709	GO:0007281;GO:0007292;GO:0048477	germ cell development	0.0657205153824031
73	0.889515639176005	4	14	GO:0007282	cystoblast division	0.951818005660528
182	0.056259147764203	3	462	GO:0007283;GO:0048232	male gamete generation	0.214589026825898
800	0.321133439880076	3	6	GO:0007284	spermatogonial cell division	0.584787324612664
356	0.687375830270074	2	5	GO:0007285	primary spermatocyte growth	0.853764448985287
57	0.719826321395544	3	156	GO:0007286;GO:0048515	spermatid differentiation	0.872026411608268
440	0.332007850557924	2	19	GO:0007288	sperm axoneme assembly	0.596605721553906
-878	0.0529643699171843	3	19	GO:0007289	spermatid nucleus differentiation	0.206360104122573
-1047	0.23626363804312	3	5	GO:0007290	spermatid nucleus elongation	0.496710305858904
-61	0.864480372150726	2	31	GO:0007291	sperm individualization	0.941972549221798
581	0.00888375779809771	2	80	GO:0007293	germarium-derived egg chamber formation	0.0678908254240785
1073	0.0717026272649279	2	11	GO:0007295	growth of a germarium-derived egg chamber	0.247551784177669
-1676	0.00731635909657033	2	10	GO:0007296	vitellogenesis	0.0597045615631669
974	6.70264939974401e-07	2	103	GO:0007297;GO:0007298	ovarian follicle cell migration	3.6851030992734e-05
-152	0.863936815196231	2	5	GO:0007299	ovarian follicle cell-cell adhesion	0.941972549221798
1038	0.0138806386059937	2	22	GO:0007300	ovarian nurse cell to oocyte transport	0.0895169620052414
1427	0.0303036577867002	2	9	GO:0007301	female germline ring canal formation	0.146746271648585
85	0.88212958935991	4	12	GO:0007303	cytoplasmic transport, nurse cell to oocyte	0.949462399621513
447	0.0615211085910582	3	69	GO:0007304;GO:0030703;GO:0007306	eggshell formation	0.225785352172372
247	0.214984618218526	3	100	GO:0007308;GO:0007309	oocyte construction	0.474270357836859
-593	0.133869292630927	2	25	GO:0007310	oocyte dorsal/ventral axis specification	0.357506163618061
20	0.982017940456817	2	5	GO:0007312;GO:0030722	oocyte nucleus migration involved in oocyte dorsal/ventral axis specification	0.992963709809856
590	0.464562723499718	3	6	GO:0007313	maternal specification of dorsal/ventral axis, oocyte, soma encoded	0.703578787048418
371	0.115344854915912	3	71	GO:0007314;GO:0008358	oocyte anterior/posterior axis specification	0.327373808569416
-107	0.72566085666458	3	42	GO:0007316;GO:0019094;GO:0060811;GO:0060810;GO:0045451	intracellular mRNA localization involved in anterior/posterior axis specification	0.875780940759492
308	0.410982243703116	2	28	GO:0007317;GO:1902875	regulation of embryonic pattern specification	0.665432867297507
-226	0.731396174877013	5	9	GO:0007318	pole plasm protein localization	0.879582275708259
230	0.795088195385863	5	5	GO:0007340	acrosome reaction	0.912047428342519
188	0.712117560415823	2	15	GO:0007343	egg activation	0.866351336911785
559	1.35849000222065e-09	3	495	GO:0007346	regulation of mitotic cell cycle	1.89596438002231e-07
320	0.177273652420288	3	70	GO:0007349	cellularization	0.421461930281743
