name	term	lev	seq	value
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap14.9	-0.535459207084733
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap14.2023	-1.39017571134124
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap14.472	8.19175195160978
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap14.1227	0.194694464365172
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap14.1551	-0.0226638367586923
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap14.1135	0.568387531308943
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap14.385	-0.424600732091417
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap14.387	2.16677298378246
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap14.386	-3.25808862386521
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.39	-0.34882503362822
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.36	-0.508987381838965
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.2153	-0.454714325390225
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1832	-1.22664407993949
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.2454	-0.173460577406885
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1017	1.10125818203869
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1268	-5.73154388568455
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.613	0.725962629242162
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1546	-20.242267921567
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.882	0.625189466264139
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.103	-0.142574767667516
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1254	2.60260875004838
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.99	0.196785384091129
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.94	0.795608391215952
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1289	-1.49260372566889
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1918	-1.21807257805899
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1205	4.93424228534465
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.29	0.865021870519731
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.774	0.14450906773943
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.361	0.846971575497961
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.2367	0.112692684904569
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1603	7.62121063871769
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.2157	-0.11850411004189
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.215	-0.913500729891479
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.2207	-0.180572043469787
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.293	-0.128919518291117
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1840	-0.419096141695937
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.2419	0.801268934970045
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.2250	0.420291988367512
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.842	0.613326299893294
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.2493	0.495142862146053
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.2038	-0.0670604639102221
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.751	0.344749371908125
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.758	0.196543713538254
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1315	-0.703717346389164
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1314	-0.190203475721222
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1310	2.23790261629523
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.528	-0.155449547804229
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1395	4.67001878841419
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.148	-0.933098059881891
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.5	-0.161559813671447
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1210	-9.6376756258202
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1211	1.7723777895057
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1007	-0.0771861414433346
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.204	0.36020465913209
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.203	1.13152821463211
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1807	0.462219330676676
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.2093	0.35275535412488
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.65	-1.19390047945403
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.2320	-1.1179430334666
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.169	-0.00182902566560175
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap3.1232	-0.296451813766851
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1579	-0.0739662980048329
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2727	0.594029480253369
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2721	10.1443292909177
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2507	-0.0698657665687138
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2269	-0.0569028602164853
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2189	3.34867256527885
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1975	81.5028684591756
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1197	1.257691167906
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1834	0.995238810651546
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1754	-0.15210632036132
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.493	0.971713706012754
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1841	-0.0341881804099213
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2739	9.57097858874354
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.38	-0.730269407436785
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.54	0.321218596620988
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2788	-0.030895176622816
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2787	-0.175993857274256
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.203	0.721325093645477
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2533	0.899421641678559
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2270	-0.156052156942102
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1026	-0.0959117495737243
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.573	8.83888655980896
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.5	-1.05859001228348
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.8	-0.0359501319274426
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1535	2.35111509550859
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1014	-0.191779027122806
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1710	0.564410036079346
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.285	0.994130904882137
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2411	11.1550679543463
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.472	323.125750745514
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2352	5.46662326360062
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1705	0.25651678851605
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.797	-0.244317656014394
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1965	0.26909675862309
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1335	29.7919728984317
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.2433	0.308167741537022
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.889	1.27990467402128
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.1526	-3.85649444345587
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap12.800	-0.215336678740581
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.989	0.261208214811873
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1115	-0.441246091750986
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1114	0.617089751077685
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1320	14.4840647694169
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.2817	6.40288462267196
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.2223	-0.200703851638107
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.207	-0.550258161009496
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.198	8.70845706813856
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1124	0.623412873470738
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1120	1.07628670257242
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1898	-0.168421575411597
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.923	0.226483940039165
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.928	0.892949813619234
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.36	-0.0860236573434292
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.655	-0.99202871244898
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1651	4.51709222258495
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.2219	2.82509259238194
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1291	-0.206870514577485
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.97	-0.0937995356697031
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1455	0.0760487096919666
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.930	-0.878171514347204
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1004	-0.897402112878438
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.2779	-1.78806719689056
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.643	1.14915087821941
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.2277	1.2376798408213
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.735	-0.00557105795074174
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1132	2.22543401270029
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.611	16.2300014765183
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.2759	-0.457570407989354
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.2930	0.596018020534753
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.869	-0.0696749567812172
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.941	-0.153126872558762
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1352	0.610291032322141
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.2147	0.424501384985356
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap5.1552	-0.42711818491516
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.2697	-20.311470956204
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.2524	-0.0243470532236311
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.1730	1.64574393671228
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.321	4.55748678000023
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.251	-0.0234904439715211
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.2390	-0.00709175579137603
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.630	3.40460376072143
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.2500	-0.0627364127712304
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.1046	-1.68961255642444
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.177	-0.966683158540848
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.1906	1.11418123824564
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.2677	-0.743806128884778
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.76	0.541539533904496
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.2590	0.179313116061519
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.907	1.88515316879785
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.906	-0.0505452483891657
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.755	-0.25316517621905
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.1702	27.2408179867228
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.883	1.33417844245705
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.881	0.947547148108278
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.2458	-0.340781945092881
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.1254	1.22987798757975
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.1353	0.873795988035943
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.252	0.273024683608756
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.609	-0.176598041804909
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.475	-0.510794041027634
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.2578	0.15124220215647
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.280	-0.0748912016726043
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.2549	3.24730196128193
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.1056	1.91218029627172
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.2591	0.29967608709294
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.227	0.673081691281507
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.64	0.155897752783622
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.62	0.778451983398167
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.2498	0.498189549077
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap8.316	-0.0303935623947345
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.2390	10.1557539263518
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.647	0.943160880635147
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.1275	1.67031789451511
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.402	12.2536346272467
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.131	-0.872583503079845
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.2561	0.715262905564352
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.1747	-0.320619366549633
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.1698	0.264049746889468
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.391	0.359319677169285
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.1905	0.285318394621427
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.1124	0.895490926817237
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.102	0.582858630130074
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.2401	1.2552294841656
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.2402	0.835506813491548
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.1147	-0.185433810869069
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.5	-0.0231527690894644
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.1062	30.4020974619062
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.1711	-0.0568452900140426
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.2172	1.95684564065566
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.1014	1.60058058147095
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.2491	0.518896016058814
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.2422	-1.02952603662462
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.75	-0.15880629534287
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.74	9.75926501881458
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.77	0.420660728627501
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.71	0.38132421230067
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.72	0.221739152349887
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.195	-0.419624548354523
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.2324	0.537616446104638
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.308	3.47571301807263
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap9.996	-0.0903304520401707
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2348	-0.000757979825200737
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.228	-0.0902051459873379
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2824	-0.098115668568043
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.243	2.21212379679957
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.1745	0.13480413770157
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2852	2.78717460851097
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2158	0.209085789385952
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.38	-0.919350611973745
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.752	-0.3337714669908
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.541	2.81780573426808
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2554	0.388716562555935
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.111	0.366257723492843
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2248	0.377483843632266
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2765	-0.277128850387261
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.1609	1.74883808532568
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.169	-0.168561397477725
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.167	-34.8986859840445
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.1808	-0.0824812279375133
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2914	0.406245072015171
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.236	-1.61875445120669
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.55	0.391903497666167
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.250	0.194693973967965
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2929	-0.0234324111917304
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.89	2.09487270716777
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.264	-0.249131096369938
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.263	-0.151514046355761
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2626	-1.59410911126258
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.1310	1.94215666972328
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.1194	0.9246867714009
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2286	2.07301905785585
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.151	5.4789659198086
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.1131	-0.493811777672334
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.1471	-0.359057135718722
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.973	2.73770528013559
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2365	-0.299525019026597
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2757	-0.330802267867192
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.56	-0.0860217798649082
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.53	-0.60500028693432
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.1132	-4.15288652932974
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.1769	-0.0566332147065699
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.194	-0.442973962343768
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.1488	-0.347574087003968
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.278	-0.270929075967288
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.2777	1.9221682379871
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap7.1308	-0.0753650809799223
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.1435	0.528329631795716
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2591	-0.898652386015089
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2494	3.71628539286077
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.3229	210.72959578454
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.1688	-0.300249660644157
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.3112	-0.721260165712565
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2569	0.62507514907476
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.3024	0.156049499635627
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2604	-0.568502583883475
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.1395	-0.305685404349987
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.1296	4.17406706371531
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2275	0.146880883571311
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.445	2.70566584493449
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2537	-0.458971138694893
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.535	-13.4426517137337
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2587	0.258387212766046
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2582	-0.0601132147708761
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.1505	-0.458147188946431
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.3033	-0.292941837728566
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.224	-1.41116596285497
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2399	-0.134596495374977
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.158	0.234962105218376
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2173	-0.000315664377094017
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.1280	-2.3544425034331
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2698	-0.19009881024979
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2957	-0.0661817900930989
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.3063	1.03982618412112
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2144	-0.438664026839794
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2408	1.07297430163009
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.1306	-0.844824935506658
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.1596	-0.507969455538912
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.2383	1.59043543145489
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.141	-0.000323523639413644
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap6.3041	-2.25369615276697
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap13.3108	1.021783847289
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap13.1222	-0.719766878980922
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap13.645	0.698613969988926
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap13.2634	15.7160585299541
"chromosome"	GO:0005694;GO:0044427	3	evm.model.Ap13.799	3.31070241885337
